id,round_id,participant_id,direction,quantity,cost,price_before,price_after,q_yes_after,q_no_after,executed_at,market_id
5161,19,P24,yes,1,0.6881864875831525,0.6852009766653157,0.6911616123625146,2956,2927,2026-06-01 14:13:41.700981,5
6279,20,P17,yes,9,-1.3825290678701094,0.17032391864384583,0.13784165696493572,3870,3936,2026-06-01 14:13:41.760064,5
5162,19,P24,yes,14,-9.068775968678892,0.6911616123625146,0.6026853379784917,2942,2927,2026-06-01 14:13:41.762376,5
5163,19,P01,yes,8,5.030727596841189,0.6026853379784917,0.6545022492518787,2950,2927,2026-06-01 14:13:41.763726,5
5164,19,P13,yes,1,0.6576338731488249,0.6545022492518787,0.6607563687658172,2951,2927,2026-06-01 14:13:41.773939,5
5165,19,P19,no,1,-0.33613967079099893,0.6607563687658172,0.6669548851735586,2951,2926,2026-06-01 14:13:41.792007,5
5166,19,P17,yes,2,1.34617276425206,0.6669548851735586,0.679178699175393,2953,2926,2026-06-01 14:13:41.803394,5
5167,19,P03,no,14,-3.9278529143884953,0.679178699175393,0.7574755792628283,2953,2912,2026-06-01 14:13:41.877060,5
5168,19,P11,yes,6,-4.450398760207463,0.7574755792628283,0.7255622121589215,2947,2912,2026-06-01 14:13:41.884201,5
5169,19,P01,no,5,1.4427488280912257,0.7255622121589215,0.6970592839654074,2947,2917,2026-06-01 14:13:41.931718,5
6280,20,P14,no,1,-0.8604966688735658,0.13784165696493572,0.14117613544185983,3870,3935,2026-06-01 14:13:41.957066,5
5170,19,P17,yes,1,-0.6941157482679046,0.6970592839654074,0.6911616123625146,2946,2917,2026-06-01 14:13:42.014169,5
6281,20,P21,no,9,-7.584675653276008,0.14117613544185983,0.17428532117858547,3870,3926,2026-06-01 14:13:42.026629,5
6741,21,P09,yes,4,0.4654308654871784,0.1107273179723682,0.122150398495942,4058,4129,2026-06-01 14:13:42.029431,5
5171,19,P15,yes,3,2.099879443773716,0.6911616123625146,0.7086608250294356,2949,2917,2026-06-01 14:13:42.048390,5
6742,21,P09,yes,2,0.2503419116337682,0.122150398495942,0.12823373759251924,4060,4129,2026-06-01 14:13:42.093951,5
5172,19,P15,no,4,1.2119340686435862,0.7086608250294356,0.6852009766653157,2949,2921,2026-06-01 14:13:42.097680,5
5173,19,P24,yes,1,-0.6821949176442104,0.6852009766653157,0.679178699175393,2948,2921,2026-06-01 14:13:42.132744,5
6282,20,P17,no,19,16.330433365724275,0.17428532117858547,0.1107273179723682,3870,3945,2026-06-01 14:13:42.148124,5
6283,20,P18,yes,8,0.978536834386432,0.1107273179723682,0.13457359546569392,3878,3945,2026-06-01 14:13:42.159659,5
6284,20,P03,no,1,0.8670330390291383,0.13457359546569392,0.13137120953080678,3878,3946,2026-06-01 14:13:42.163913,5
5174,19,P09,no,1,0.32385760144825326,0.679178699175393,0.6730961777222321,2948,2922,2026-06-01 14:13:42.178408,5
6285,20,P14,yes,1,0.13296696097131644,0.13137120953080678,0.13457359546569392,3879,3946,2026-06-01 14:13:42.216101,5
5175,19,P19,no,1,-0.32385760144825326,0.6730961777222321,0.679178699175393,2948,2921,2026-06-01 14:13:42.223053,5
6286,20,P17,no,1,-0.8637978779615878,0.13457359546569392,0.13784165696493572,3879,3945,2026-06-01 14:13:42.242697,5
5176,19,P03,yes,6,4.1817780594938085,0.679178699175393,0.7143624294910559,2954,2921,2026-06-01 14:13:42.291853,5
5177,19,P19,yes,1,0.7171851495477313,0.7143624294910559,0.7199965396446176,2955,2921,2026-06-01 14:13:42.319380,5
6287,20,P10,yes,1,0.1395033311264342,0.13784165696493572,0.14117613544185983,3880,3945,2026-06-01 14:13:42.372036,5
6288,20,P09,no,1,-0.8571286811315986,0.14117613544185983,0.14457775046587726,3880,3944,2026-06-01 14:13:42.528024,5
5178,19,P17,yes,1,0.7227851163620471,0.7199965396446176,0.7255622121589215,2956,2921,2026-06-01 14:13:42.571830,5
6289,20,P21,yes,1,0.14630679319225237,0.14457775046587726,0.1480471980316895,3881,3944,2026-06-01 14:13:42.631640,5
5179,19,P10,yes,10,-6.967921089656556,0.7255622121589215,0.6669548851735586,2946,2921,2026-06-01 14:13:42.643420,5
5180,19,P09,yes,1,0.6700303657012228,0.6669548851735586,0.6730961777222321,2947,2921,2026-06-01 14:13:42.664625,5
6290,20,P04,yes,1,0.14981043757006773,0.1480471980316895,0.1515851487892869,3882,3944,2026-06-01 14:13:42.768267,5
5181,19,P03,no,1,-0.32385760144825326,0.6730961777222321,0.679178699175393,2947,2920,2026-06-01 14:13:42.803491,5
5182,19,P03,no,2,-0.6296185947726372,0.679178699175393,0.6911616123625146,2947,2918,2026-06-01 14:13:42.857307,5
5183,19,P19,no,1,-0.3058842517325502,0.6911616123625146,0.6970592839654074,2947,2917,2026-06-01 14:13:42.937779,5
6743,21,P15,yes,1,0.12979709629416902,0.12823373759251924,0.13137120953080678,4061,4129,2026-06-01 14:13:42.958750,5
6291,20,P03,no,1,0.8501895624294775,0.1515851487892869,0.1480471980316895,3882,3945,2026-06-01 14:13:42.984128,5
5184,19,P03,no,3,-0.8827190940005494,0.6970592839654074,0.7143624294910559,2947,2914,2026-06-01 14:13:43.014440,5
3976,18,P24,yes,1,0.034911128706198724,0.034445195666211174,0.03538109202197851,1475,1594,2026-06-01 14:13:43.077136,5
6292,20,P02,yes,1,0.14981043757052248,0.1480471980316895,0.1515851487892869,3883,3945,2026-06-01 14:13:43.090724,5
6744,21,P17,yes,1,-0.12979709629416902,0.13137120953080678,0.12823373759251924,4060,4129,2026-06-01 14:13:43.117523,5
6745,21,P24,no,1,-0.870202903705831,0.12823373759251924,0.13137120953080678,4060,4128,2026-06-01 14:13:43.150653,5
6746,21,P24,yes,1,0.13296696097222593,0.13137120953080678,0.13457359546569392,4061,4128,2026-06-01 14:13:43.162736,5
5185,19,P03,yes,2,1.4399702659097784,0.7143624294910559,0.7255622121589215,2949,2914,2026-06-01 14:13:43.206079,5
5186,19,P19,no,5,-1.3045131940343708,0.7255622121589215,0.7523361988609284,2949,2909,2026-06-01 14:13:43.225367,5
5187,19,P01,no,1,0.25026374101798865,0.7523361988609284,0.7471242672706695,2949,2910,2026-06-01 14:13:43.314361,5
5188,19,P01,no,2,0.5163432427393673,0.7471242672706695,0.736484844941675,2949,2912,2026-06-01 14:13:43.341511,5
5189,19,P19,yes,2,1.4836567572606327,0.736484844941675,0.7471242672706695,2951,2912,2026-06-01 14:13:43.386688,5
5190,19,P10,yes,1,-0.7444882597133073,0.7471242672706695,0.7418402904888368,2950,2912,2026-06-01 14:13:43.504304,5
5191,19,P12,no,6,1.647250236326272,0.7418402904888368,0.7086608250294356,2950,2918,2026-06-01 14:13:43.530244,5
5192,19,P09,yes,1,-0.7057822802057672,0.7086608250294356,0.702892745013669,2949,2918,2026-06-01 14:13:43.593198,5
6747,21,P15,yes,6,0.8680769120228433,0.13457359546569392,0.15519224623709701,4067,4128,2026-06-01 14:13:43.666646,5
6748,21,P13,no,1,0.8466170907722699,0.15519224623709701,0.1515851487892869,4067,4129,2026-06-01 14:13:43.704401,5
5193,19,P03,yes,1,0.7057822802057672,0.702892745013669,0.7086608250294356,2950,2918,2026-06-01 14:13:43.709741,5
5194,19,P09,no,4,-1.1201963184812485,0.7086608250294356,0.7310585786300049,2950,2914,2026-06-01 14:13:43.823575,5
6293,20,P17,no,1,-0.8466170907727246,0.1515851487892869,0.15519224623709701,3883,3944,2026-06-01 14:13:43.834243,5
6294,20,P09,no,7,5.9989561270053855,0.15519224623709701,0.13137120953080678,3883,3951,2026-06-01 14:13:43.883009,5
6295,20,P02,yes,8,1.1580687103164564,0.13137120953080678,0.15886910488091516,3891,3951,2026-06-01 14:13:43.950309,5
5195,19,P19,no,3,-0.7825656581317162,0.7310585786300049,0.7471242672706695,2950,2911,2026-06-01 14:13:43.986209,5
5196,19,P19,yes,1,0.7497362589820113,0.7471242672706695,0.7523361988609284,2951,2911,2026-06-01 14:13:44.027932,5
6749,21,P09,yes,1,0.15338290922682063,0.1515851487892869,0.15519224623709701,4068,4129,2026-06-01 14:13:44.067699,5
5197,19,P02,no,1,0.25026374101798865,0.7523361988609284,0.7471242672706695,2951,2912,2026-06-01 14:13:44.084639,5
5198,19,P02,no,6,1.6142791871066038,0.7471242672706695,0.7143624294910559,2951,2918,2026-06-01 14:13:44.110916,5
5199,19,P03,no,2,-0.5600297340902216,0.7143624294910559,0.7255622121589215,2951,2916,2026-06-01 14:13:44.168928,5
6296,20,P17,yes,1,0.16073682108344656,0.15886910488091516,0.16261630836153196,3892,3951,2026-06-01 14:13:44.171072,5
6297,20,P17,yes,20,4.105830671550393,0.16261630836153196,0.25287573272933045,3912,3951,2026-06-01 14:13:44.175662,5
6298,20,P17,yes,1,0.2555117402871474,0.25287573272933045,0.2581597095111632,3913,3951,2026-06-01 14:13:44.175663,5
5200,19,P09,yes,1,0.728316205115334,0.7255622121589215,0.7310585786300049,2952,2916,2026-06-01 14:13:44.276507,5
6299,20,P14,no,1,0.7444882597123978,0.2581597095111632,0.25287573272933045,3913,3952,2026-06-01 14:13:44.300447,5
6750,21,P20,yes,11,-1.501854365021245,0.15519224623709701,0.11920292202211755,4057,4129,2026-06-01 14:13:44.334515,5
6751,21,P19,no,1,0.8822450737743566,0.11920292202211755,0.11631714397765597,4057,4130,2026-06-01 14:13:44.400836,5
5201,19,P03,no,1,-0.2662224153923489,0.7310585786300049,0.736484844941675,2952,2915,2026-06-01 14:13:44.412853,5
6300,20,P09,no,6,4.574591835909359,0.25287573272933045,0.22270013882530884,3913,3958,2026-06-01 14:13:44.419685,5
5202,19,P24,yes,1,-0.7337775846071963,0.736484844941675,0.7310585786300049,2951,2915,2026-06-01 14:13:44.463290,5
6301,20,P21,no,1,0.7796917426908294,0.22270013882530884,0.21792873238451507,3913,3959,2026-06-01 14:13:44.491587,5
6752,21,P03,yes,1,-0.11489964847442025,0.11631714397765597,0.11349222580422871,4056,4130,2026-06-01 14:13:44.513518,5
6302,20,P03,yes,1,-0.2155739364220608,0.21792873238451507,0.2132315108375271,3912,3959,2026-06-01 14:13:44.544291,5
6753,21,P24,yes,1,0.11489964847442025,0.11349222580422871,0.11631714397765597,4057,4130,2026-06-01 14:13:44.573085,5
5203,19,P15,yes,1,-0.7283162051162435,0.7310585786300049,0.7255622121589215,2950,2915,2026-06-01 14:13:44.689169,5
6303,20,P20,yes,3,-0.6190581104519879,0.2132315108375271,0.19958519865373256,3909,3959,2026-06-01 14:13:44.690051,5
3871,17,P24,yes,1,0.040983125455340996,0.04043956481800324,0.04153132619455174,1256,1369,2026-06-01 14:13:44.709240,5
6754,21,P09,yes,14,1.937370949652177,0.11631714397765597,0.16261630836153196,4071,4130,2026-06-01 14:13:44.834695,5
6304,20,P09,no,1,0.8026212273489364,0.19958519865373256,0.19518467701384015,3909,3960,2026-06-01 14:13:44.882903,5
5204,19,P19,no,1,-0.27168379488421124,0.7255622121589215,0.7310585786300049,2950,2914,2026-06-01 14:13:44.896661,5
6305,20,P15,no,12,9.950941564171899,0.19518467701384015,0.1480471980316895,3909,3972,2026-06-01 14:13:44.921819,5
3872,17,P05,no,1,0.959016874544659,0.04153132619455174,0.04043956481800324,1256,1370,2026-06-01 14:13:44.931873,5
5205,19,P17,no,7,2.0203168747075324,0.7310585786300049,0.6911616123625146,2950,2921,2026-06-01 14:13:44.932212,5
5206,19,P03,yes,1,0.6941157482679046,0.6911616123625146,0.6970592839654074,2951,2921,2026-06-01 14:13:44.950046,5
5207,19,P17,yes,3,-2.0644971534948127,0.6970592839654074,0.679178699175393,2948,2921,2026-06-01 14:13:44.959838,5
6755,21,P24,yes,3,0.5051912294611611,0.16261630836153196,0.17428532117858547,4074,4130,2026-06-01 14:13:44.964020,5
6306,20,P17,yes,11,1.856043224266159,0.1480471980316895,0.19085804424486547,3920,3972,2026-06-01 14:13:44.979604,5
6756,21,P14,yes,1,-0.17229860998031654,0.17428532117858547,0.17032391864384583,4073,4130,2026-06-01 14:13:45.042211,5
5208,19,P17,yes,1,0.6821949176442104,0.679178699175393,0.6852009766653157,2949,2921,2026-06-01 14:13:45.070248,5
6757,21,P10,no,1,0.8316268084481635,0.17032391864384583,0.16643440755425876,4073,4131,2026-06-01 14:13:45.085312,5
6758,21,P10,no,1,0.8354805720709919,0.16643440755425876,0.16261630836153196,4073,4132,2026-06-01 14:13:45.100610,5
6759,21,P23,yes,8,-1.1858385704281318,0.16261630836153196,0.13457359546569392,4065,4132,2026-06-01 14:13:45.135108,5
5209,19,P15,no,2,0.6416626838040429,0.6852009766653157,0.6730961777222321,2949,2923,2026-06-01 14:13:45.184519,5
6760,21,P09,yes,2,0.2757054531648464,0.13457359546569392,0.14117613544185983,4067,4132,2026-06-01 14:13:45.329582,5
5210,19,P15,yes,4,-2.6428772226636283,0.6730961777222321,0.6481942198637447,2945,2923,2026-06-01 14:13:45.393153,5
5211,19,P23,yes,5,3.319019621215375,0.6481942198637447,0.679178699175393,2950,2923,2026-06-01 14:13:45.395011,5
5212,19,P17,yes,5,3.4702608490001694,0.679178699175393,0.7086608250294356,2955,2923,2026-06-01 14:13:45.395032,5
5213,19,P19,yes,1,0.7115172104940939,0.7086608250294356,0.7143624294910559,2956,2923,2026-06-01 14:13:45.454695,5
5214,19,P24,no,1,-0.28281485045226873,0.7143624294910559,0.7199965396446176,2956,2922,2026-06-01 14:13:45.541832,5
5215,19,P19,no,8,-2.06680124923696,0.7199965396446176,0.7625419716560975,2956,2914,2026-06-01 14:13:45.607768,5
6307,20,P09,no,6,4.929431208865935,0.19085804424486547,0.16643440755425876,3920,3978,2026-06-01 14:13:45.652023,5
6308,20,P24,yes,13,2.5159030795302897,0.16643440755425876,0.22270013882530884,3933,3978,2026-06-01 14:13:45.663255,5
5216,19,P19,yes,2,1.535045460159381,0.7625419716560975,0.7724543828071839,2958,2914,2026-06-01 14:13:45.665524,5
5217,19,P19,no,7,-1.4774357885016798,0.7724543828071839,0.8048153229861598,2958,2907,2026-06-01 14:13:45.709024,5
3873,17,P24,yes,10,0.46315232834058406,0.04043956481800324,0.05270556608289024,1266,1370,2026-06-01 14:13:45.711752,5
5218,19,P04,no,1,0.19737877265015413,0.8048153229861598,0.8004148013462675,2958,2908,2026-06-01 14:13:45.740543,5
5219,19,P11,no,6,1.2800570158515256,0.8004148013462675,0.7724543828071839,2958,2914,2026-06-01 14:13:45.746149,5
6309,20,P17,yes,1,0.22511671166739688,0.22270013882530884,0.22754561719281613,3934,3978,2026-06-01 14:13:45.775163,5
6310,20,P10,no,3,2.339001094600917,0.22754561719281613,0.2132315108375271,3934,3981,2026-06-01 14:13:45.781770,5
5220,19,P11,no,5,1.2002914524232438,0.7724543828071839,0.7471242672706695,2958,2919,2026-06-01 14:13:45.802054,5
5221,19,P23,no,1,0.2555117402871474,0.7471242672706695,0.7418402904888368,2958,2920,2026-06-01 14:13:45.820940,5
5222,19,P24,yes,9,6.883197901890526,0.7418402904888368,0.7867684891624728,2967,2920,2026-06-01 14:13:45.826159,5
6311,20,P02,no,1,0.7890861680903072,0.2132315108375271,0.20860852732604496,3934,3982,2026-06-01 14:13:45.844851,5
6761,21,P17,yes,1,-0.1395033311264342,0.14117613544185983,0.13784165696493572,4066,4132,2026-06-01 14:13:45.860393,5
5223,19,P02,no,1,0.2155739364220608,0.7867684891624728,0.7820712676154848,2967,2921,2026-06-01 14:13:45.867382,5
5224,19,P10,no,11,2.699965874416648,0.7820712676154848,0.7255622121589215,2967,2932,2026-06-01 14:13:45.886131,5
5225,19,P09,yes,5,3.6954868059651744,0.7255622121589215,0.7523361988609284,2972,2932,2026-06-01 14:13:45.911195,5
5226,19,P13,no,9,2.447243437425641,0.7523361988609284,0.702892745013669,2972,2941,2026-06-01 14:13:45.933176,5
6312,20,P03,yes,1,-0.20632796774816597,0.20860852732604496,0.20405977695922933,3933,3982,2026-06-01 14:13:45.945803,5
5227,19,P09,yes,3,-2.082283651150192,0.702892745013669,0.6852009766653157,2969,2941,2026-06-01 14:13:45.963570,5
6313,20,P24,yes,8,1.7831803707044855,0.20405977695922933,0.24252442073717165,3941,3982,2026-06-01 14:13:46.088173,5
6314,20,P02,no,1,0.76001487419353,0.24252442073717165,0.23745802834390253,3941,3983,2026-06-01 14:13:46.140164,5
5228,19,P09,yes,1,-0.6821949176446651,0.6852009766653157,0.679178699175393,2968,2941,2026-06-01 14:13:46.147620,5
3874,17,P17,yes,18,1.210308949180444,0.05270556608289024,0.084023907816312,1284,1370,2026-06-01 14:13:46.246096,5
5229,19,P08,yes,1,0.6821949176446651,0.679178699175393,0.6852009766653157,2969,2941,2026-06-01 14:13:46.264521,5
5230,19,P19,yes,1,0.688186487582243,0.6852009766653157,0.6911616123625146,2970,2941,2026-06-01 14:13:46.271973,5
3875,17,P13,no,1,0.917036837732212,0.084023907816312,0.08191057715532518,1284,1371,2026-06-01 14:13:46.296025,5
3876,17,P01,no,8,7.40757028946814,0.08191057715532518,0.06667714818800587,1284,1379,2026-06-01 14:13:46.318712,5
6315,20,P17,no,2,1.5350454601589263,0.23745802834390253,0.22754561719281613,3941,3985,2026-06-01 14:13:46.324412,5
6762,21,P09,yes,5,0.7318747899844311,0.13784165696493572,0.15519224623709701,4071,4132,2026-06-01 14:13:46.397005,5
6316,20,P12,yes,1,-0.22511671166739688,0.22754561719281613,0.22270013882530884,3940,3985,2026-06-01 14:13:46.408489,5
6317,20,P03,yes,11,-2.175231277999046,0.22270013882530884,0.17428532117858547,3929,3985,2026-06-01 14:13:46.494856,5
3877,17,P05,no,1,0.9341802745009318,0.06667714818800587,0.06496916912866407,1284,1380,2026-06-01 14:13:46.543065,5
5231,19,P24,yes,1,0.6941157482674498,0.6911616123625146,0.6970592839654074,2971,2941,2026-06-01 14:13:46.556017,5
6318,20,P24,yes,1,0.17629614362658685,0.17428532117858547,0.17831905610769247,3930,3985,2026-06-01 14:13:46.568978,5
3878,17,P19,no,1,0.9358677927941699,0.06496916912866407,0.0633019736959414,1284,1381,2026-06-01 14:13:46.595763,5
5232,19,P19,yes,1,0.6999814153004991,0.6970592839654074,0.702892745013669,2972,2941,2026-06-01 14:13:46.598238,5
5233,19,P19,yes,1,0.7057822802053124,0.702892745013669,0.7086608250294356,2973,2941,2026-06-01 14:13:46.616874,5
5234,19,P09,no,3,0.9001205562267387,0.7086608250294356,0.6911616123625146,2973,2944,2026-06-01 14:13:46.694833,5
6763,21,P19,yes,11,-1.501854365021245,0.15519224623709701,0.11920292202211755,4060,4132,2026-06-01 14:13:46.730328,5
6764,21,P17,yes,4,0.5008104920270853,0.11920292202211755,0.13137120953080678,4064,4132,2026-06-01 14:13:46.911700,5
5235,19,P19,no,1,-0.3058842517325502,0.6911616123625146,0.6970592839654074,2973,2943,2026-06-01 14:13:46.938468,5
6319,20,P17,yes,12,2.454051001926473,0.17831905610769247,0.2324649929561242,3942,3985,2026-06-01 14:13:46.944219,5
6765,21,P03,no,1,0.870202903705831,0.13137120953080678,0.12823373759251924,4064,4133,2026-06-01 14:13:46.961810,5
6320,20,P12,no,1,0.770000844113838,0.2324649929561242,0.22754561719281613,3942,3986,2026-06-01 14:13:46.994888,5
6321,20,P10,no,1,0.7748832883321484,0.22754561719281613,0.22270013882530884,3942,3987,2026-06-01 14:13:47.065318,5
6322,20,P09,no,1,0.7796917426903747,0.22270013882530884,0.21792873238451507,3942,3988,2026-06-01 14:13:47.110061,5
5236,19,P15,yes,2,-1.3823022358501476,0.6970592839654074,0.6852009766653157,2971,2943,2026-06-01 14:13:47.111297,5
6323,20,P24,yes,1,-0.2155739364220608,0.21792873238451507,0.2132315108375271,3941,3988,2026-06-01 14:13:47.121158,5
3977,18,P09,no,1,-0.9641407875296863,0.03538109202197851,0.03634146014678239,1475,1593,2026-06-01 14:13:47.144132,5
6766,21,P24,no,1,-0.870202903705831,0.12823373759251924,0.13137120953080678,4064,4132,2026-06-01 14:13:47.153001,5
6324,20,P15,yes,1,0.2155739364220608,0.2132315108375271,0.21792873238451507,3942,3988,2026-06-01 14:13:47.214882,5
5237,19,P17,no,2,0.6416626838035882,0.6852009766653157,0.6730961777222321,2971,2945,2026-06-01 14:13:47.230052,5
5238,19,P11,yes,1,0.6761423985522015,0.6730961777222321,0.679178699175393,2972,2945,2026-06-01 14:13:47.292229,5
6325,20,P17,yes,18,4.760412466657272,0.21792873238451507,0.3147990233346844,3960,3988,2026-06-01 14:13:47.319129,5
6767,21,P24,no,1,-0.8670330390286836,0.13137120953080678,0.13457359546569392,4064,4131,2026-06-01 14:13:47.326407,5
5239,19,P17,no,7,2.397329059717322,0.679178699175393,0.6354235592583607,2972,2952,2026-06-01 14:13:47.337768,5
6326,20,P03,yes,6,-1.7832317086026706,0.3147990233346844,0.2800034603553825,3954,3988,2026-06-01 14:13:47.356729,5
5240,19,P11,yes,1,0.6386329165165989,0.6354235592583607,0.6418340450887311,2973,2952,2026-06-01 14:13:47.357023,5
6768,21,P03,yes,12,-1.4001862779614385,0.13457359546569392,0.10025049035751298,4052,4131,2026-06-01 14:13:47.371601,5
6769,21,P15,yes,1,0.10151258369751304,0.10025049035751298,0.10278402491725176,4053,4131,2026-06-01 14:13:47.384224,5
5241,19,P01,no,4,-1.3821347404868902,0.6418340450887311,0.6669548851735586,2973,2948,2026-06-01 14:13:47.394853,5
3879,17,P24,yes,2,0.12995193270489835,0.0633019736959414,0.06667714818800587,1286,1381,2026-06-01 14:13:47.464968,5
6327,20,P03,yes,7,-1.8268161234304898,0.2800034603553825,0.24252442073717165,3947,3988,2026-06-01 14:13:47.479277,5
3880,17,P05,no,1,0.9341802745007044,0.06667714818800587,0.06496916912866407,1286,1382,2026-06-01 14:13:47.516100,5
6328,20,P10,yes,1,-0.23998512580601528,0.24252442073717165,0.23745802834390253,3946,3988,2026-06-01 14:13:47.536027,5
6770,21,P09,yes,20,2.6490316926210653,0.10278402491725176,0.16643440755425876,4073,4131,2026-06-01 14:13:47.537932,5
6771,21,P09,yes,1,0.1683731915518365,0.16643440755425876,0.17032391864384583,4074,4131,2026-06-01 14:13:47.537933,5
3881,17,P19,no,1,0.9358677927943972,0.06496916912866407,0.0633019736959414,1286,1383,2026-06-01 14:13:47.542816,5
6329,20,P21,yes,1,-0.23495538395445692,0.23745802834390253,0.2324649929561242,3945,3988,2026-06-01 14:13:47.546688,5
6772,21,P15,yes,9,1.7007338623370742,0.17032391864384583,0.20860852732604496,4083,4131,2026-06-01 14:13:47.574899,5
6773,21,P12,yes,1,-0.20632796774771123,0.20860852732604496,0.20405977695922933,4082,4131,2026-06-01 14:13:47.583808,5
3882,17,P19,no,1,0.9375149397392306,0.0633019736959414,0.06167473878348325,1286,1384,2026-06-01 14:13:47.583965,5
6330,20,P24,yes,4,-0.8909980612856998,0.2324649929561242,0.2132315108375271,3941,3988,2026-06-01 14:13:47.598351,5
5242,19,P15,yes,12,-7.5442402944127025,0.6669548851735586,0.5893093760914265,2961,2948,2026-06-01 14:13:47.608373,5
5243,19,P13,yes,2,1.1920184952141426,0.5893093760914265,0.6026853379784917,2963,2948,2026-06-01 14:13:47.613879,5
6774,21,P02,no,1,0.7981836892058709,0.20405977695922933,0.19958519865373256,4082,4132,2026-06-01 14:13:47.639842,5
3883,17,P19,no,1,0.9391225340284564,0.06167473878348325,0.06008665017400762,1286,1385,2026-06-01 14:13:47.643203,5
6775,21,P24,yes,13,2.9966917110141367,0.19958519865373256,0.26351515505832507,4095,4132,2026-06-01 14:13:47.649890,5
5244,19,P15,no,4,1.6428514201097641,0.6026853379784917,0.5758000536158003,2963,2952,2026-06-01 14:13:47.663209,5
5245,19,P02,yes,4,2.357148579890236,0.5758000536158003,0.6026853379784917,2967,2952,2026-06-01 14:13:47.665711,5
6776,21,P12,yes,1,-0.2608315024526746,0.26351515505832507,0.2581597095111632,4094,4132,2026-06-01 14:13:47.684623,5
5246,19,P15,yes,1,0.6060046947259252,0.6026853379784917,0.6093175418435606,2968,2952,2026-06-01 14:13:47.691258,5
6777,21,P12,yes,1,-0.2555117402871474,0.2581597095111632,0.25287573272933045,4093,4132,2026-06-01 14:13:47.708052,5
6331,20,P03,no,2,1.5827582003421412,0.2132315108375271,0.20405977695922933,3941,3990,2026-06-01 14:13:47.715931,5
6778,21,P24,yes,1,0.2555117402871474,0.25287573272933045,0.2581597095111632,4094,4132,2026-06-01 14:13:47.755843,5
3884,17,P05,no,4,3.7718031640140453,0.06008665017400762,0.05410980348435149,1286,1389,2026-06-01 14:13:47.760905,5
3885,17,P19,no,1,0.9465952185423703,0.05410980348435149,0.05270556608289024,1286,1390,2026-06-01 14:13:47.768851,5
6779,21,P16,no,11,8.465956102232667,0.2581597095111632,0.20405977695922933,4094,4143,2026-06-01 14:13:47.777967,5
5247,19,P02,no,10,-3.5837525298261426,0.6093175418435606,0.6730961777222321,2968,2942,2026-06-01 14:13:47.793235,5
5248,19,P19,no,1,-0.32385760144825326,0.6730961777222321,0.679178699175393,2968,2941,2026-06-01 14:13:47.808830,5
6780,21,P08,no,2,1.6008049165548073,0.20405977695922933,0.19518467701384015,4094,4145,2026-06-01 14:13:47.813115,5
6332,20,P24,no,1,-0.793672032251834,0.20405977695922933,0.20860852732604496,3941,3989,2026-06-01 14:13:47.828858,5
5249,19,P19,no,1,-0.31780508235578964,0.679178699175393,0.6852009766653157,2968,2940,2026-06-01 14:13:47.833078,5
6781,21,P19,no,1,0.8069847884389674,0.19518467701384015,0.19085804424486547,4094,4146,2026-06-01 14:13:47.833677,5
6782,21,P02,no,1,0.8112745656599145,0.19085804424486547,0.18660508209316082,4094,4147,2026-06-01 14:13:47.856309,5
5250,19,P19,no,5,-1.5004168581504018,0.6852009766653157,0.7143624294910559,2968,2935,2026-06-01 14:13:47.856538,5
6783,21,P15,yes,2,0.3817406459020276,0.18660508209316082,0.19518467701384015,4096,4147,2026-06-01 14:13:47.856865,5
6333,20,P09,no,13,10.648611859776793,0.20860852732604496,0.15519224623709701,3941,4002,2026-06-01 14:13:47.860077,5
6784,21,P15,yes,3,0.6055230511919945,0.19518467701384015,0.20860852732604496,4099,4147,2026-06-01 14:13:47.879190,5
5251,19,P19,yes,1,0.7171851495477313,0.7143624294910559,0.7199965396446176,2969,2935,2026-06-01 14:13:47.879462,5
6785,21,P10,no,1,0.7936720322522888,0.20860852732604496,0.20405977695922933,4099,4148,2026-06-01 14:13:47.889300,5
3886,17,P03,no,1,0.9479821612653723,0.05270556608289024,0.05133579311531625,1286,1391,2026-06-01 14:13:47.902530,5
6334,20,P23,yes,1,0.15702483732184191,0.15519224623709701,0.15886910488091516,3942,4002,2026-06-01 14:13:47.908752,5
5252,19,P09,yes,8,5.93319875076304,0.7199965396446176,0.7625419716560975,2977,2935,2026-06-01 14:13:47.921435,5
6786,21,P11,no,1,0.7981836892058709,0.20405977695922933,0.19958519865373256,4099,4149,2026-06-01 14:13:47.921502,5
5253,19,P18,no,12,3.232335193689778,0.7625419716560975,0.6970592839654074,2977,2947,2026-06-01 14:13:47.929652,5
6335,20,P14,no,1,-0.8392631789170082,0.15886910488091516,0.16261630836153196,3942,4001,2026-06-01 14:13:48.006628,5
6336,20,P15,no,1,-0.8354805720705372,0.16261630836153196,0.16643440755425876,3942,4000,2026-06-01 14:13:48.011371,5
6787,21,P13,yes,1,-0.19737877265015413,0.19958519865373256,0.19518467701384015,4098,4149,2026-06-01 14:13:48.032748,5
5254,19,P15,no,1,0.3058842517325502,0.6970592839654074,0.6911616123625146,2977,2948,2026-06-01 14:13:48.032930,5
6337,20,P12,no,8,-6.539037224653384,0.16643440755425876,0.19958519865373256,3942,3992,2026-06-01 14:13:48.062406,5
5255,19,P19,yes,1,0.6941157482679046,0.6911616123625146,0.6970592839654074,2978,2948,2026-06-01 14:13:48.064151,5
