trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
1467,3,9,no,1,-0.005634110153561744,0.005634110153561744
717,3,8,yes,11,0.05166637649230632,0.05166637649230632
718,3,8,yes,1,-0.004326632768974825,0.004326632768974825
719,3,8,no,1,-0.004400521639892241,0.004400521639892241
720,3,8,no,1,-0.004474578305496801,0.004474578305496801
1468,3,9,no,1,-0.005701604461620269,0.005701604461620269
721,3,8,no,1,0.004474578305496801,0.004474578305496801
315,3,7,no,3,-0.014536260571609061,0.014536260571609061
1469,3,9,yes,11,-0.06682677994070452,0.06682677994070452
722,3,8,yes,7,-0.03287979430239174,0.03287979430239174
723,3,8,no,1,-0.0049930353877782885,0.0049930353877782885
724,3,8,yes,20,-0.11434775179235279,0.11434775179235279
725,3,8,yes,7,-0.04550888188525304,0.04550888188525304
726,3,8,yes,1,0.006632203865068909,0.006632203865068909
727,3,8,yes,1,-0.006632203865068909,0.006632203865068909
728,3,8,no,15,0.09437394598691573,0.09437394598691573
729,3,8,no,3,-0.01788058479001442,0.01788058479001442
730,3,8,yes,1,-0.006082521453160905,0.006082521453160905
316,3,7,yes,2,0.009764854130815293,0.009764854130815293
731,3,8,yes,1,0.006082521453160905,0.006082521453160905
732,3,8,no,1,-0.006082521453160905,0.006082521453160905
733,3,8,no,1,-0.00614129254867346,0.00614129254867346
734,3,8,yes,2,0.012223814001834366,0.012223814001834366
735,3,8,no,12,0.06794556809527652,0.06794556809527652
736,3,8,yes,14,-0.08016938209711089,0.08016938209711089
1470,3,9,yes,5,-0.032516503245170525,0.032516503245170525
1471,3,9,yes,1,-0.006632203865068909,0.006632203865068909
1472,3,9,yes,1,0.006632203865068909,0.006632203865068909
737,3,8,no,1,0.00614129254867346,0.00614129254867346
738,3,8,yes,1,0.006082521453160905,0.006082521453160905
1473,3,9,no,9,0.057637343329998036,0.057637343329998036
317,3,7,no,7,-0.03545957068585426,0.03545957068585426
318,3,7,no,1,-0.00535544554716183,0.00535544554716183
319,3,7,yes,13,0.06392995640459254,0.06392995640459254
2158,3,10,no,1,0.0067391696291118075,0.0067391696291118075
739,3,8,yes,1,0.006022277489922678,0.006022277489922678
740,3,8,yes,1,0.005960635697198957,0.005960635697198957
1474,3,9,yes,13,-0.08438467871124389,0.08438467871124389
741,3,8,no,9,0.05067867812632221,0.05067867812632221
1475,3,9,yes,1,0.0067391696291118075,0.0067391696291118075
320,3,7,no,2,0.008727154408867066,0.008727154408867066
742,3,8,no,20,-0.11938095928698222,0.11938095928698222
743,3,8,no,3,-0.01977399322336293,0.01977399322336293
744,3,8,yes,13,0.08251563868682399,0.08251563868682399
321,3,7,no,3,-0.013201732714363867,0.013201732714363867
745,3,8,no,1,0.005960635697198957,0.005960635697198957
322,3,7,no,1,0.004474578305496801,0.004474578305496801
1476,3,9,no,1,0.006705817235090228,0.006705817235090228
1477,3,9,no,1,-0.006705817235090228,0.006705817235090228
1478,3,9,yes,1,0.006705817235090228,0.006705817235090228
1479,3,9,yes,1,0.0066701446519749075,0.0066701446519749075
1480,3,9,yes,1,0.006632203865068909,0.006632203865068909
2159,3,10,no,1,0.006705817235090228,0.006705817235090228
746,3,8,no,3,-0.01806543464028254,0.01806543464028254
747,3,8,yes,1,0.006082521453160905,0.006082521453160905
748,3,8,no,2,-0.012223814001834366,0.012223814001834366
749,3,8,yes,16,0.09052069408926966,0.09052069408926966
750,3,8,no,1,0.005066392393269226,0.005066392393269226
751,3,8,no,6,-0.0314833930260926,0.0314833930260926
323,3,7,no,2,-0.00902332867231248,0.00902332867231248
752,3,8,no,2,-0.011062038985387268,0.011062038985387268
753,3,8,no,1,-0.005634110153561744,0.005634110153561744
2160,3,10,no,1,-0.006705817235090228,0.006705817235090228
1481,3,9,yes,5,0.032516503245170525,0.032516503245170525
324,3,7,no,7,-0.033915893411126774,0.033915893411126774
1482,3,9,no,1,0.006360174775013605,0.006360174775013605
754,3,8,no,1,-0.005701604461620269,0.005701604461620269
755,3,8,no,1,-0.0057680800157665635,0.0057680800157665635
756,3,8,no,13,0.06956163779351487,0.06956163779351487
757,3,8,no,1,-0.0049193757633081425,0.0049193757633081425
1483,3,9,no,2,-0.01277066060538401,0.01277066060538401
758,3,8,no,13,-0.07047572307846839,0.07047572307846839
325,3,7,no,12,-0.06631396690031366,0.06631396690031366
326,3,7,yes,4,0.023200817128541273,0.023200817128541273
1484,3,9,no,13,-0.0869650312850837,0.0869650312850837
759,3,8,no,17,-0.10774990787398087,0.10774990787398087
327,3,7,yes,1,0.005634110153561744,0.005634110153561744
328,3,7,yes,1,0.005565672514303843,0.005565672514303843
760,3,8,no,1,-0.0067391696291118075,0.0067391696291118075
761,3,8,no,8,-0.05482097140780151,0.05482097140780151
762,3,8,yes,11,-0.07620776302779009,0.07620776302779009
763,3,8,no,10,0.06927981334601985,0.06927981334601985
329,3,7,yes,2,-0.011199782667865588,0.011199782667865588
330,3,7,yes,1,0.005634110153561744,0.005634110153561744
764,3,8,yes,1,0.00692794968177024,0.00692794968177024
765,3,8,yes,13,0.08816035648900022,0.08816035648900022
1485,3,9,no,1,0.006869527289091959,0.006869527289091959
1486,3,9,no,1,0.0068484456234291224,0.0068484456234291224
1487,3,9,yes,3,0.020393705576516652,0.020393705576516652
766,3,8,no,2,-0.01322425356502177,0.01322425356502177
767,3,8,yes,1,0.006632203865068909,0.006632203865068909
1488,3,9,yes,11,0.071932042789564,0.071932042789564
331,3,7,no,1,0.005565672514303843,0.005565672514303843
332,3,7,yes,10,0.051737649015769605,0.051737649015769605
1489,3,9,no,8,0.04839049576179033,0.04839049576179033
1490,3,9,yes,1,-0.005833461048261657,0.005833461048261657
768,3,8,yes,4,0.02610601741480012,0.02610601741480012
769,3,8,yes,2,0.01277066060538401,0.01277066060538401
1491,3,9,yes,1,-0.0058976716028927845,0.0058976716028927845
770,3,8,no,2,-0.01277066060538401,0.01277066060538401
1492,3,9,no,6,-0.03665936311063589,0.03665936311063589
771,3,8,yes,6,0.03767261846387138,0.03767261846387138
2161,3,10,no,1,-0.0067391696291118075,0.0067391696291118075
772,3,8,yes,11,0.06338866721944292,0.06338866721944292
1493,3,9,yes,1,-0.006308029388134018,0.006308029388134018
2162,3,10,yes,1,0.0067391696291118075,0.0067391696291118075
773,3,8,no,1,-0.0054262663116700915,0.0054262663116700915
333,3,7,no,3,-0.014757889518593581,0.014757889518593581
774,3,8,yes,15,0.07375674435615487,0.07375674435615487
334,3,7,yes,3,0.014757889518593581,0.014757889518593581
775,3,8,no,5,-0.02274405537067492,0.02274405537067492
1494,3,9,yes,1,-0.006360174775013605,0.006360174775013605
776,3,8,no,4,-0.01952929595938735,0.01952929595938735
2163,3,10,no,11,0.0714469926743907,0.0714469926743907
777,3,8,no,1,-0.005066392393269226,0.005066392393269226
2164,3,10,no,1,-0.006254119513938505,0.006254119513938505
335,3,7,no,1,-0.00484547836750715,0.00484547836750715
1495,3,9,no,9,-0.059263838626416376,0.059263838626416376
778,3,8,no,1,-0.0051393804018998734,0.0051393804018998734
336,3,7,yes,2,0.009616884808300918,0.009616884808300918
779,3,8,no,1,-0.0052119315902589,0.0052119315902589
2165,3,10,no,1,-0.006308029388134018,0.006308029388134018
2166,3,10,yes,4,-0.02573488866189011,0.02573488866189011
1496,3,9,yes,1,0.0067391696291118075,0.0067391696291118075
2167,3,10,no,7,0.044495553971704016,0.044495553971704016
2168,3,10,no,1,-0.0061985164077413835,0.0061985164077413835
2169,3,10,yes,6,0.03630291519959017,0.03630291519959017
2170,3,10,no,8,-0.04886506410166269,0.04886506410166269
1497,3,9,yes,20,0.12505305339962935,0.12505305339962935
1498,3,9,yes,3,0.016696149138949012,0.016696149138949012
1499,3,9,yes,12,-0.07030220986418767,0.07030220986418767
337,3,7,no,2,-0.009616884808300918,0.009616884808300918
1500,3,9,yes,2,-0.012562148902072523,0.012562148902072523
2171,3,10,no,1,-0.006360174775013605,0.006360174775013605
338,3,7,no,1,0.00484547836750715,0.00484547836750715
2172,3,10,yes,4,0.02512084008482751,0.02512084008482751
2173,3,10,no,2,-0.012452635921679889,0.012452635921679889
1501,3,9,yes,1,-0.006360174775013605,0.006360174775013605
1502,3,9,no,2,-0.012869380138757824,0.012869380138757824
2174,3,10,no,1,-0.006308029388134018,0.006308029388134018
2175,3,10,no,1,0.006308029388134018,0.006308029388134018
2176,3,10,no,1,-0.006308029388134018,0.006308029388134018
2177,3,10,no,1,-0.006360174775013605,0.006360174775013605
780,3,8,yes,1,-0.005283976781832678,0.005283976781832678
781,3,8,yes,12,-0.06874411276660475,0.06874411276660475
2178,3,10,yes,1,-0.006410485830370405,0.006410485830370405
2179,3,10,no,1,0.006410485830370405,0.006410485830370405
339,3,7,no,1,-0.00484547836750715,0.00484547836750715
1503,3,9,no,1,-0.00650533374811868,0.00650533374811868
1504,3,9,yes,13,-0.08779281784845061,0.08779281784845061
2180,3,10,yes,7,0.043366931576584555,0.043366931576584555
1505,3,9,no,8,0.054642862738022546,0.054642862738022546
2181,3,10,no,9,-0.05623631171534238,0.05623631171534238
2182,3,10,no,4,-0.02627932697148161,0.02627932697148161
1506,3,9,yes,1,0.006705817235090228,0.006705817235090228
782,3,8,no,7,0.041266251768823814,0.041266251768823814
1507,3,9,yes,1,0.0066701446519749075,0.0066701446519749075
1508,3,9,no,3,-0.020115131516176943,0.020115131516176943
1509,3,9,yes,7,0.04639445848765855,0.04639445848765855
2183,3,10,no,1,0.006632203865068909,0.006632203865068909
783,3,8,no,4,-0.023200817128541273,0.023200817128541273
784,3,8,no,3,-0.01806543464028254,0.01806543464028254
1510,3,9,yes,3,0.01922955491377143,0.01922955491377143
785,3,8,yes,1,0.006082521453160905,0.006082521453160905
786,3,8,yes,7,0.04081784046922465,0.04081784046922465
787,3,8,no,14,0.07139493302933742,0.07139493302933742
788,3,8,no,12,-0.06033289404395015,0.06033289404395015
789,3,8,no,1,-0.005496366471083425,0.005496366471083425
1511,3,9,no,1,-0.006360174775013605,0.006360174775013605
340,3,7,yes,1,0.00484547836750715,0.00484547836750715
790,3,8,yes,3,0.016278078329915346,0.016278078329915346
791,3,8,yes,1,0.005283976781832678,0.005283976781832678
792,3,8,no,1,-0.005283976781832678,0.005283976781832678
2184,3,10,yes,1,0.006592049699952862,0.006592049699952862
793,3,8,no,3,-0.016278078329915346,0.016278078329915346
2185,3,10,no,7,0.04484677722230379,0.04484677722230379
2186,3,10,yes,1,-0.006254119513938505,0.006254119513938505
2187,3,10,no,9,0.054158575777556894,0.054158575777556894
1512,3,9,no,14,-0.09337551711545411,0.09337551711545411
794,3,8,yes,1,0.005496366471083425,0.005496366471083425
1513,3,9,yes,6,0.04085084811814954,0.04085084811814954
2188,3,10,no,1,-0.0057680800157665635,0.0057680800157665635
795,3,8,no,5,0.026417000632823373,0.026417000632823373
2189,3,10,no,3,-0.0176917683483534,0.0176917683483534
796,3,8,yes,2,-0.010351311992158774,0.010351311992158774
2190,3,10,yes,14,-0.0891857833387989,0.0891857833387989
2191,3,10,no,1,0.0066701446519749075,0.0066701446519749075
1514,3,9,yes,1,-0.0067391696291118075,0.0067391696291118075
1515,3,9,no,2,-0.0135688738941242,0.0135688738941242
797,3,8,no,1,-0.005283976781832678,0.005283976781832678
1516,3,9,yes,1,0.0067987210476098126,0.0067987210476098126
2192,3,10,no,1,0.006632203865068909,0.006632203865068909
1517,3,9,yes,1,0.006770152846514388,0.006770152846514388
1518,3,9,no,15,0.09660849271307825,0.09660849271307825
798,3,8,yes,18,-0.10641673123047612,0.10641673123047612
799,3,8,no,9,-0.05962350564256036,0.05962350564256036
800,3,8,yes,1,0.006770152846514388,0.006770152846514388
2193,3,10,no,1,0.006592049699952862,0.006592049699952862
801,3,8,yes,1,0.0067391696291118075,0.0067391696291118075
802,3,8,no,9,0.058884843772318174,0.058884843772318174
803,3,8,no,9,0.05469852514992435,0.05469852514992435
1519,3,9,no,1,-0.006082521453160905,0.006082521453160905
804,3,8,no,1,0.0057680800157665635,0.0057680800157665635
1520,3,9,yes,12,-0.07708098439571531,0.07708098439571531
1521,3,9,yes,1,0.0066701446519749075,0.0066701446519749075
2194,3,10,yes,1,0.006549739658341158,0.006549739658341158
1522,3,9,no,1,0.006632203865068909,0.006632203865068909
805,3,8,no,1,-0.0057680800157665635,0.0057680800157665635
2195,3,10,yes,5,0.03204291805002413,0.03204291805002413
806,3,8,no,2,0.011469684477386832,0.011469684477386832
2196,3,10,no,1,0.006254119513938505,0.006254119513938505
2685,3,11,no,1,-0.0018795089279035615,0.0018795089279035615
807,3,8,yes,3,-0.01730314552564849,0.01730314552564849
1523,3,9,yes,1,0.006592049699952862,0.006592049699952862
808,3,8,yes,5,0.028502928193514077,0.028502928193514077
2197,3,10,no,5,-0.03179170381584395,0.03179170381584395
341,3,7,no,1,-0.00484547836750715,0.00484547836750715
342,3,7,no,3,-0.014978803544355657,0.014978803544355657
2198,3,10,no,12,0.07392808006369578,0.07392808006369578
809,3,8,no,9,-0.0524660344366894,0.0524660344366894
2199,3,10,yes,6,0.033592099928005936,0.033592099928005936
343,3,7,yes,11,0.05166637649230632,0.05166637649230632
2200,3,10,no,2,-0.010922632782753516,0.010922632782753516
810,3,8,yes,2,0.012104798943083583,0.012104798943083583
344,3,7,no,1,-0.004326632768974825,0.004326632768974825
2201,3,10,no,1,-0.005565672514303843,0.005565672514303843
1524,3,9,yes,2,0.013055073406459838,0.013055073406459838
811,3,8,no,6,-0.03700675680157095,0.03700675680157095
812,3,8,yes,1,0.006308029388134018,0.006308029388134018
345,3,7,yes,1,0.004326632768974825,0.004326632768974825
1525,3,9,no,1,0.0064588943083874195,0.0064588943083874195
813,3,8,no,1,0.006254119513938505,0.006254119513938505
1526,3,9,no,2,-0.0129642280565061,0.0129642280565061
2686,3,11,yes,1,-0.0019245274747758945,0.0019245274747758945
346,3,7,no,1,-0.004326632768974825,0.004326632768974825
814,3,8,no,1,-0.006254119513938505,0.006254119513938505
2202,3,10,no,2,-0.011335714615182013,0.011335714615182013
347,3,7,no,10,-0.047339743723331495,0.047339743723331495
1527,3,9,yes,4,0.02573488866189011,0.02573488866189011
815,3,8,no,1,-0.006308029388134018,0.006308029388134018
816,3,8,yes,12,0.07180231978087293,0.07180231978087293
817,3,8,no,3,-0.017103794630948577,0.017103794630948577
1528,3,9,yes,1,0.006308029388134018,0.006308029388134018
818,3,8,no,9,-0.05469852514992435,0.05469852514992435
2203,3,10,no,1,-0.0057680800157665635,0.0057680800157665635
2204,3,10,yes,1,-0.005833461048261657,0.005833461048261657
1529,3,9,yes,1,0.006254119513938505,0.006254119513938505
348,3,7,no,1,0.005066392393269226,0.005066392393269226
1530,3,9,no,1,-0.006254119513938505,0.006254119513938505
2205,3,10,no,1,-0.0058976716028927845,0.0058976716028927845
819,3,8,yes,2,0.012562148902072523,0.012562148902072523
820,3,8,no,4,0.024444607899498427,0.024444607899498427
2206,3,10,no,1,0.0058976716028927845,0.0058976716028927845
349,3,7,no,6,0.02884950101785755,0.02884950101785755
821,3,8,no,2,0.011858307300091742,0.011858307300091742
2207,3,10,no,1,-0.0058976716028927845,0.0058976716028927845
822,3,8,no,1,-0.0058976716028927845,0.0058976716028927845
1531,3,9,yes,1,-0.006308029388134018,0.006308029388134018
823,3,8,yes,1,-0.005960635697198957,0.005960635697198957
2208,3,10,no,14,-0.08847627438402295,0.08847627438402295
824,3,8,no,8,-0.04977741740695496,0.04977741740695496
825,3,8,yes,9,0.05573805310415392,0.05573805310415392
1532,3,9,yes,1,-0.006360174775013605,0.006360174775013605
350,3,7,yes,2,0.00902332867231248,0.00902332867231248
826,3,8,yes,3,0.017499212666921005,0.017499212666921005
2209,3,10,yes,6,0.039148707110239434,0.039148707110239434
2210,3,10,no,2,0.012668204163147623,0.012668204163147623
1533,3,9,yes,2,-0.012869380138757824,0.012869380138757824
2211,3,10,no,5,-0.03204291805002413,0.03204291805002413
827,3,8,yes,1,-0.0057680800157665635,0.0057680800157665635
1534,3,9,no,1,-0.00650533374811868,0.00650533374811868
828,3,8,no,1,-0.005833461048261657,0.005833461048261657
829,3,8,no,1,0.005833461048261657,0.005833461048261657
1535,3,9,yes,1,-0.006549739658341158,0.006549739658341158
830,3,8,no,1,-0.005833461048261657,0.005833461048261657
1536,3,9,no,2,-0.01322425356502177,0.01322425356502177
1537,3,9,yes,1,0.006632203865068909,0.006632203865068909
351,3,7,no,7,-0.03287979430239174,0.03287979430239174
1538,3,9,no,5,-0.03351748822776024,0.03351748822776024
1539,3,9,yes,2,0.013509322475626195,0.013509322475626195
831,3,8,yes,1,0.005833461048261657,0.005833461048261657
1540,3,9,no,1,0.006705817235090228,0.006705817235090228
1541,3,9,yes,5,0.03294947162345652,0.03294947162345652
832,3,8,yes,1,-0.005833461048261657,0.005833461048261657
1542,3,9,no,1,-0.00650533374811868,0.00650533374811868
1543,3,9,yes,2,0.0129642280565061,0.0129642280565061
1544,3,9,yes,5,0.031531325915197916,0.031531325915197916
352,3,7,no,6,-0.031050162102200796,0.031050162102200796
1545,3,9,yes,2,-0.012452635921679889,0.012452635921679889
353,3,7,yes,1,0.00535544554716183,0.00535544554716183
2212,3,10,yes,1,0.00650533374811868,0.00650533374811868
354,3,7,no,16,-0.09364607062509211,0.09364607062509211
2687,3,11,no,2,-0.003987586593370729,0.003987586593370729
355,3,7,yes,12,0.07180231978087293,0.07180231978087293
2213,3,10,no,9,0.05623631171534238,0.05623631171534238
356,3,7,yes,10,0.0524578431625663,0.0524578431625663
2214,3,10,no,12,-0.07588343482175508,0.07588343482175508
833,3,8,yes,1,0.005833461048261657,0.005833461048261657
2215,3,10,yes,1,0.006592049699952862,0.006592049699952862
1546,3,9,yes,8,-0.051816911273387056,0.051816911273387056
2688,3,11,no,1,-0.0020648105407110595,0.0020648105407110595
2689,3,11,yes,8,-0.018339913202187752,0.018339913202187752
2216,3,10,yes,2,0.013055073406459838,0.013055073406459838
1547,3,9,no,1,-0.0066701446519749075,0.0066701446519749075
2217,3,10,yes,1,0.0064588943083874195,0.0064588943083874195
1548,3,9,yes,12,0.07708098439571531,0.07708098439571531
2690,3,11,no,20,-0.06236581800401886,0.06236581800401886
2691,3,11,no,9,-0.03696889029220063,0.03696889029220063
2692,3,11,yes,1,0.004400521639892241,0.004400521639892241
2693,3,11,no,1,0.004326632768974825,0.004326632768974825
2218,3,10,no,2,-0.0129642280565061,0.0129642280565061
1549,3,9,yes,1,0.006082521453160905,0.006082521453160905
1550,3,9,no,2,-0.012223814001834366,0.012223814001834366
834,3,8,no,1,-0.005833461048261657,0.005833461048261657
2219,3,10,yes,1,-0.006549739658341158,0.006549739658341158
2694,3,11,yes,2,-0.008727154408867066,0.008727154408867066
357,3,7,yes,3,-0.014978803544355657,0.014978803544355657
2695,3,11,yes,5,0.02126614254603998,0.02126614254603998
1551,3,9,no,3,-0.018760665309813906,0.018760665309813906
1552,3,9,yes,16,-0.1066237366469448,0.1066237366469448
1553,3,9,yes,10,0.06774705862676067,0.06774705862676067
2696,3,11,no,5,0.019449951226777396,0.019449951226777396
2697,3,11,yes,1,0.0036768586438180595,0.0036768586438180595
1554,3,9,yes,1,-0.006632203865068909,0.006632203865068909
2698,3,11,yes,12,0.03887510225944113,0.03887510225944113
2220,3,10,yes,1,0.006549739658341158,0.006549739658341158
2699,3,11,yes,1,0.0028249181734271156,0.0028249181734271156
2700,3,11,yes,1,0.0027649078318606746,0.0027649078318606746
1555,3,9,no,7,-0.04735728271612272,0.04735728271612272
835,3,8,yes,2,-0.011858307300091742,0.011858307300091742
2221,3,10,yes,1,-0.006549739658341158,0.006549739658341158
1556,3,9,yes,13,0.08650598982636215,0.08650598982636215
