id,round_id,participant_id,direction,quantity,cost,price_before,price_after,q_yes_after,q_no_after,executed_at,market_id
5768,20,P11,yes,1,0.24508804575816612,0.24252442073717165,0.2476638011390716,3534,3574,2026-06-01 14:20:28.345403,5
1430,8,P18,yes,12,-6.988617338897257,0.6224593312018546,0.5415704832167999,1458,1452,2026-06-01 14:20:28.354185,3
5769,20,P03,no,4,3.049972288594745,0.2476638011390716,0.22754561719281613,3534,3578,2026-06-01 14:20:28.362807,5
5770,20,P12,yes,2,0.4649545398410737,0.22754561719281613,0.23745802834390253,3536,3578,2026-06-01 14:20:28.363930,5
4570,19,P15,no,5,3.0628788917601923,0.4039848066734832,0.3710353350500268,2635,2654,2026-06-01 14:20:28.388101,5
2099,9,P18,no,1,0.40733483847839125,0.5960151933265168,0.5893093760914265,1632,1619,2026-06-01 14:20:28.391483,3
4571,19,P19,yes,3,1.142479136658494,0.3710353350500268,0.3906824581564393,2638,2654,2026-06-01 14:20:28.393559,5
1431,8,P03,no,8,-3.448545768594613,0.5415704832167999,0.5960151933265168,1458,1444,2026-06-01 14:20:28.397172,3
1432,8,P13,yes,9,5.630080930534177,0.5960151933265168,0.6545022492518787,1467,1444,2026-06-01 14:20:28.398571,3
6414,21,P19,yes,2,-0.1907168846728382,0.09777259985079932,0.09298019452229982,3952,4034,2026-06-01 14:20:28.417273,5
5771,20,P17,yes,6,1.517902570714341,0.23745802834390253,0.2689414213699951,3542,3578,2026-06-01 14:20:28.421097,5
666,7,P18,yes,3,2.3809418895475574,0.7867684891624728,0.8004148013462675,1156,1106,2026-06-01 14:20:28.438832,3
5772,20,P10,yes,10,2.9737930709288776,0.2689414213699951,0.32690382227776793,3552,3578,2026-06-01 14:20:28.441579,5
5773,20,P10,yes,1,0.32996963429877724,0.32690382227776793,0.3330451148264414,3553,3578,2026-06-01 14:20:28.444404,5
4572,19,P14,yes,2,0.7946419715813136,0.3906824581564393,0.4039848066734832,2640,2654,2026-06-01 14:20:28.466192,5
1433,8,P03,no,12,4.6121238232685755,0.6545022492518787,0.5758000536158003,1467,1456,2026-06-01 14:20:28.475470,3
4573,19,P09,yes,7,2.9935617096980423,0.4039848066734832,0.4515414720267231,2647,2654,2026-06-01 14:20:28.480750,5
5774,20,P18,no,1,-0.6638603292085463,0.3330451148264414,0.33924363123418283,3553,3577,2026-06-01 14:20:28.498394,5
2100,9,P09,no,1,-0.40733483847839125,0.5893093760914265,0.5960151933265168,1632,1618,2026-06-01 14:20:28.515421,3
1434,8,P22,yes,1,0.5791876120235884,0.5758000536158003,0.5825702064623147,1468,1456,2026-06-01 14:20:28.523382,3
3049,11,P18,yes,1,-0.699981415299817,0.702892745013669,0.6970592839654074,1786,1756,2026-06-01 14:20:28.536543,3
4574,19,P13,yes,1,0.4549840588965708,0.4515414720267231,0.45842951678320015,2648,2654,2026-06-01 14:20:28.540981,5
1435,8,P19,yes,3,1.77796096786642,0.5825702064623147,0.6026853379784917,1471,1456,2026-06-01 14:20:28.550438,3
4575,19,P09,no,1,-0.5381197166907441,0.45842951678320015,0.46533348664659613,2648,2653,2026-06-01 14:20:28.572243,5
4576,19,P20,no,1,-0.5312088736441183,0.46533348664659613,0.47225076494548685,2648,2652,2026-06-01 14:20:28.574109,5
6415,21,P03,yes,1,-0.0918176682594094,0.09298019452229982,0.09066389627358525,3951,4034,2026-06-01 14:20:28.578660,5
5775,20,P03,yes,1,-0.3361396707914537,0.33924363123418283,0.3330451148264414,3552,3577,2026-06-01 14:20:28.579985,5
3050,11,P09,no,1,0.30588425173186806,0.6970592839654074,0.6911616123625146,1786,1757,2026-06-01 14:20:28.594666,3
2101,9,P18,no,7,2.9935617096980423,0.5960151933265168,0.548458527973277,1632,1625,2026-06-01 14:20:28.631656,3
4577,19,P19,yes,1,0.4757139608450416,0.47225076494548685,0.4791787146272571,2649,2652,2026-06-01 14:20:28.636872,5
667,7,P18,yes,1,0.8026212273491637,0.8004148013462675,0.8048153229861598,1157,1106,2026-06-01 14:20:28.644733,3
5776,20,P24,no,2,1.3461727642529695,0.3330451148264414,0.32082130082460697,3552,3579,2026-06-01 14:20:28.670235,5
6416,21,P15,no,1,-0.9081823317405906,0.09066389627358525,0.09298019452229982,3951,4033,2026-06-01 14:20:28.685284,5
4578,19,P03,no,2,-1.027768851343808,0.4791787146272571,0.49305600205173933,2649,2650,2026-06-01 14:20:28.737806,5
5777,20,P17,no,6,-3.9640380237656245,0.32082130082460697,0.358165954911269,3552,3573,2026-06-01 14:20:28.797157,5
5778,20,P24,yes,7,-2.353767058590165,0.358165954911269,0.3147990233346844,3545,3573,2026-06-01 14:20:28.804016,5
5779,20,P12,yes,1,0.31780508235578964,0.3147990233346844,0.32082130082460697,3546,3573,2026-06-01 14:20:28.807793,5
2102,9,P22,yes,10,5.824413322320879,0.548458527973277,0.6159095915435134,1642,1625,2026-06-01 14:20:28.808650,3
5780,20,P03,no,1,0.6821949176442104,0.32082130082460697,0.3147990233346844,3546,3574,2026-06-01 14:20:28.908214,5
4579,19,P15,no,2,1.027768851343808,0.49305600205173933,0.4791787146272571,2649,2652,2026-06-01 14:20:28.909909,5
3051,11,P18,no,5,1.6195855013113487,0.6911616123625146,0.6607563687658172,1786,1762,2026-06-01 14:20:28.912285,3
5781,20,P01,yes,7,2.3537670585897104,0.3147990233346844,0.358165954911269,3553,3574,2026-06-01 14:20:28.967286,5
5782,20,P02,yes,10,3.908494880424769,0.358165954911269,0.4241999463841996,3563,3574,2026-06-01 14:20:28.970070,5
3052,11,P01,yes,1,0.6638603292087737,0.6607563687658172,0.6669548851735586,1787,1762,2026-06-01 14:20:29.064260,3
1436,8,P18,no,1,0.40064666630746615,0.6026853379784917,0.5960151933265168,1471,1457,2026-06-01 14:20:29.086564,3
5783,20,P10,no,1,0.5791876120238157,0.4241999463841996,0.41742979353768533,3563,3575,2026-06-01 14:20:29.094638,5
3053,11,P09,yes,1,-0.6638603292087737,0.6669548851735586,0.6607563687658172,1786,1762,2026-06-01 14:20:29.098173,3
5784,20,P08,yes,1,-0.41405752734817725,0.41742979353768533,0.41069062390857347,3562,3575,2026-06-01 14:20:29.101566,5
3054,11,P09,yes,1,0.6638603292087737,0.6607563687658172,0.6669548851735586,1787,1762,2026-06-01 14:20:29.130347,3
5785,20,P15,yes,1,0.41405752734817725,0.41069062390857347,0.41742979353768533,3563,3575,2026-06-01 14:20:29.150039,5
4580,19,P19,yes,5,2.4826461411948912,0.4791787146272571,0.5138853177460049,2654,2652,2026-06-01 14:20:29.181020,5
6417,21,P19,yes,1,-0.09181766825986415,0.09298019452229982,0.09066389627358525,3950,4033,2026-06-01 14:20:29.183599,5
1437,8,P18,yes,11,-6.1450688608956625,0.5960151933265168,0.520821285372743,1460,1457,2026-06-01 14:20:29.239462,3
3055,11,P18,yes,16,-9.847364340245349,0.6669548851735586,0.5621765008857981,1771,1762,2026-06-01 14:20:29.285092,3
1438,8,P12,yes,1,0.5242860391551858,0.520821285372743,0.5277492350545132,1461,1457,2026-06-01 14:20:29.290332,3
3056,11,P15,no,1,-0.4344090108443197,0.5621765008857981,0.5690013325681905,1771,1761,2026-06-01 14:20:29.298663,3
5786,20,P11,yes,10,-3.8426640898978803,0.41742979353768533,0.3518057801362553,3553,3575,2026-06-01 14:20:29.299736,5
3057,11,P20,no,1,-0.42759702799889965,0.5690013325681905,0.5758000536158003,1771,1760,2026-06-01 14:20:29.331944,3
4581,19,P24,no,1,0.48958500746130085,0.5138853177460049,0.5069439979482607,2654,2653,2026-06-01 14:20:29.341777,5
5787,20,P04,yes,1,0.35498159744975055,0.3518057801362553,0.358165954911269,3554,3575,2026-06-01 14:20:29.390754,5
5788,20,P23,no,1,-0.6386329165170537,0.358165954911269,0.36457644074163925,3554,3574,2026-06-01 14:20:29.408690,5
4582,19,P04,yes,1,-0.5034721105953395,0.5069439979482607,0.5,2653,2653,2026-06-01 14:20:29.421215,5
3058,11,P24,no,1,-0.42081238797618425,0.5758000536158003,0.5825702064623147,1771,1759,2026-06-01 14:20:29.425243,3
4583,19,P24,yes,13,7.083644661312974,0.5,0.5893093760914265,2666,2653,2026-06-01 14:20:29.485805,5
4584,19,P23,yes,11,-6.069757558178935,0.5893093760914265,0.5138853177460049,2655,2653,2026-06-01 14:20:29.496208,5
3059,11,P18,no,1,0.42081238797618425,0.5825702064623147,0.5758000536158003,1771,1760,2026-06-01 14:20:29.508166,3
1439,8,P13,yes,5,2.7249936143862215,0.5277492350545132,0.5621765008857981,1466,1457,2026-06-01 14:20:29.543829,3
3060,11,P03,yes,14,8.709370379088796,0.5758000536158003,0.6669548851735586,1785,1760,2026-06-01 14:20:29.560269,3
5789,20,P03,yes,1,-0.3613670834834011,0.36457644074163925,0.358165954911269,3553,3574,2026-06-01 14:20:29.569649,5
4585,19,P23,no,7,3.5728487716041855,0.5138853177460049,0.46533348664659613,2655,2660,2026-06-01 14:20:29.590943,5
1440,8,P11,yes,12,7.229499080732467,0.5621765008857981,0.6418340450887311,1478,1457,2026-06-01 14:20:29.594719,3
2103,9,P09,no,1,-0.3808119245272792,0.6159095915435134,0.6224593312018546,1642,1624,2026-06-01 14:20:29.601312,3
4586,19,P03,no,1,-0.5312088736441183,0.46533348664659613,0.47225076494548685,2655,2659,2026-06-01 14:20:29.696623,5
5790,20,P09,yes,1,-0.35498159744975055,0.358165954911269,0.3518057801362553,3552,3574,2026-06-01 14:20:29.705160,5
5791,20,P24,no,1,0.6513526546059438,0.3518057801362553,0.3454977507481214,3552,3575,2026-06-01 14:20:29.723853,5
2104,9,P09,yes,9,-5.33295231484567,0.6224593312018546,0.5621765008857981,1633,1624,2026-06-01 14:20:29.789602,3
4587,19,P09,no,18,-8.379217178259296,0.47225076494548685,0.5960151933265168,2655,2641,2026-06-01 14:20:29.807236,5
5792,20,P09,no,5,3.3498618842540964,0.3454977507481214,0.3147990233346844,3552,3580,2026-06-01 14:20:29.819346,5
5793,20,P01,yes,1,0.31780508235578964,0.3147990233346844,0.32082130082460697,3553,3580,2026-06-01 14:20:29.826055,5
5794,20,P24,no,3,2.064497153494358,0.32082130082460697,0.3029407160345927,3553,3583,2026-06-01 14:20:29.829404,5
5795,20,P04,no,13,-8.5442700186195,0.3029407160345927,0.3840904084564866,3553,3570,2026-06-01 14:20:29.830566,5
5796,20,P03,yes,13,-4.4557299813800455,0.3840904084564866,0.3029407160345927,3540,3570,2026-06-01 14:20:29.836070,5
2105,9,P20,no,1,-0.4344090108445471,0.5621765008857981,0.5690013325681905,1633,1623,2026-06-01 14:20:29.854230,3
4588,19,P10,no,10,4.379217178259296,0.5960151933265168,0.5277492350545132,2655,2651,2026-06-01 14:20:29.854873,5
4589,19,P03,no,3,-1.3856554685612537,0.5277492350545132,0.548458527973277,2655,2648,2026-06-01 14:20:29.882939,5
2106,9,P11,no,1,-0.4275970279986723,0.5690013325681905,0.5758000536158003,1633,1622,2026-06-01 14:20:29.883260,3
1441,8,P13,no,1,0.3613670834831737,0.6418340450887311,0.6354235592583607,1478,1458,2026-06-01 14:20:29.885723,3
3061,11,P09,yes,1,-0.6638603292090011,0.6669548851735586,0.6607563687658172,1784,1760,2026-06-01 14:20:29.909479,3
5797,20,P13,yes,1,0.3058842517325502,0.3029407160345927,0.30883838763748533,3541,3570,2026-06-01 14:20:29.940470,5
6418,21,P03,yes,2,-0.17681641661874892,0.09066389627358525,0.08618664479793421,3948,4033,2026-06-01 14:20:29.944578,5
4590,19,P21,no,13,6.454984058896571,0.548458527973277,0.45842951678320015,2655,2661,2026-06-01 14:20:29.945182,5
6419,21,P19,yes,1,-0.08510112210660736,0.08618664479793421,0.084023907816312,3947,4033,2026-06-01 14:20:29.945454,5
5798,20,P12,yes,1,0.3118135124168475,0.30883838763748533,0.3147990233346844,3542,3570,2026-06-01 14:20:29.953973,5
5799,20,P11,yes,5,1.6501381157459036,0.3147990233346844,0.3454977507481214,3547,3570,2026-06-01 14:20:29.968189,5
5800,20,P20,yes,13,5.039720851267248,0.3454977507481214,0.4309986674318095,3560,3570,2026-06-01 14:20:29.973213,5
4591,19,P09,yes,1,0.4618802833083464,0.45842951678320015,0.46533348664659613,2656,2661,2026-06-01 14:20:29.980118,5
5801,20,P12,no,1,0.572402972000873,0.4309986674318095,0.4241999463841996,3560,3571,2026-06-01 14:20:29.980233,5
6420,21,P24,yes,6,0.5444520916580586,0.084023907816312,0.09777259985079932,3953,4033,2026-06-01 14:20:30.006532,5
5802,20,P02,no,1,0.5791876120238157,0.4241999463841996,0.41742979353768533,3560,3572,2026-06-01 14:20:30.025991,5
5803,20,P14,no,1,0.5859424726522775,0.41742979353768533,0.41069062390857347,3560,3573,2026-06-01 14:20:30.036233,5
4592,19,P17,yes,18,9.496908786575204,0.46533348664659613,0.5893093760914265,2674,2661,2026-06-01 14:20:30.067932,5
5804,20,P10,yes,8,-3.0736249650999525,0.41069062390857347,0.358165954911269,3552,3573,2026-06-01 14:20:30.076915,5
4593,19,P11,no,1,0.4140575273477225,0.5893093760914265,0.5825702064623147,2674,2662,2026-06-01 14:20:30.088355,5
4594,19,P12,no,2,0.8484094159748565,0.5825702064623147,0.5690013325681905,2674,2664,2026-06-01 14:20:30.106322,5
5805,20,P17,yes,2,-0.7036289428447162,0.358165954911269,0.3454977507481214,3550,3573,2026-06-01 14:20:30.108177,5
4595,19,P22,no,1,0.43440901084477446,0.5690013325681905,0.5621765008857981,2674,2665,2026-06-01 14:20:30.113071,5
5806,20,P23,yes,1,0.34864734539496567,0.3454977507481214,0.3518057801362553,3551,3573,2026-06-01 14:20:30.119441,5
4596,19,P23,no,1,0.44124585909275993,0.5621765008857981,0.555328055262369,2674,2666,2026-06-01 14:20:30.147391,5
4597,19,P04,no,1,0.4481050579593102,0.555328055262369,0.548458527973277,2674,2667,2026-06-01 14:20:30.148298,5
6421,21,P09,no,1,0.9034434934937963,0.09777259985079932,0.0953494648991095,3953,4034,2026-06-01 14:20:30.224966,5
4598,19,P10,no,8,3.833600578062942,0.548458527973277,0.49305600205173933,2674,2675,2026-06-01 14:20:30.241991,5
4599,19,P03,yes,6,3.0832637641428846,0.49305600205173933,0.534666513353404,2680,2675,2026-06-01 14:20:30.253145,5
5807,20,P24,yes,1,-0.34864734539496567,0.3518057801362553,0.3454977507481214,3550,3573,2026-06-01 14:20:30.257192,5
5808,20,P20,no,9,-5.630080930533495,0.3454977507481214,0.4039848066734832,3550,3564,2026-06-01 14:20:30.317322,5
4600,19,P12,no,10,5.0,0.534666513353404,0.46533348664659613,2680,2685,2026-06-01 14:20:30.322424,5
2107,9,P18,no,1,-0.42081238797641163,0.5758000536158003,0.5825702064623147,1633,1621,2026-06-01 14:20:30.345875,3
4601,19,P11,yes,1,0.46879112635542697,0.46533348664659613,0.47225076494548685,2681,2685,2026-06-01 14:20:30.367211,5
5809,20,P15,no,2,1.2053580284182317,0.4039848066734832,0.3906824581564393,3550,3566,2026-06-01 14:20:30.387472,5
3062,11,P09,no,1,0.3423661268516298,0.6607563687658172,0.6545022492518787,1784,1761,2026-06-01 14:20:30.396137,3
6422,21,P24,yes,1,0.09655650650620373,0.0953494648991095,0.09777259985079932,3954,4034,2026-06-01 14:20:30.399305,5
3063,11,P10,no,1,-0.3423661268516298,0.6545022492518787,0.6607563687658172,1784,1760,2026-06-01 14:20:30.423752,3
4602,19,P24,no,1,0.531208873644573,0.47225076494548685,0.46533348664659613,2681,2686,2026-06-01 14:20:30.436125,5
4603,19,P19,no,3,-1.5728487716041855,0.46533348664659613,0.4861146822539951,2681,2683,2026-06-01 14:20:30.462260,5
4604,19,P19,yes,3,1.4895850074613008,0.4861146822539951,0.5069439979482607,2684,2683,2026-06-01 14:20:30.469898,5
4605,19,P17,yes,2,1.027768851343808,0.5069439979482607,0.520821285372743,2686,2683,2026-06-01 14:20:30.493772,5
3825,18,P09,yes,15,0.7064272360651103,0.03833797212535963,0.0570247014210931,1493,1594,2026-06-01 14:20:30.693480,5
3826,18,P22,no,1,0.9437160500874597,0.0570247014210931,0.055549260157611746,1493,1595,2026-06-01 14:20:30.776329,5
1442,8,P09,yes,1,0.6386329165168263,0.6354235592583607,0.6418340450887311,1479,1458,2026-06-01 14:20:30.780704,3
4606,19,P15,no,1,-0.4757139608450416,0.520821285372743,0.5277492350545132,2686,2682,2026-06-01 14:20:30.791731,5
5810,20,P24,yes,1,-0.38738299639953766,0.3906824581564393,0.3840904084564866,3549,3566,2026-06-01 14:20:30.800159,5
3064,11,P18,yes,3,-1.9540049303041087,0.6607563687658172,0.6418340450887311,1781,1760,2026-06-01 14:20:30.857000,3
4607,19,P03,no,1,-0.4687911263558817,0.5277492350545132,0.534666513353404,2686,2681,2026-06-01 14:20:30.935219,5
1443,8,P18,no,3,1.1034532341134309,0.6418340450887311,0.6224593312018546,1479,1461,2026-06-01 14:20:30.940687,3
4608,19,P15,no,1,0.4687911263558817,0.534666513353404,0.5277492350545132,2686,2682,2026-06-01 14:20:30.952185,5
4609,19,P04,no,1,0.4757139608450416,0.5277492350545132,0.520821285372743,2686,2683,2026-06-01 14:20:30.964848,5
5811,20,P17,no,1,-0.6126170036004623,0.3840904084564866,0.3906824581564393,3549,3565,2026-06-01 14:20:31.020225,5
3827,18,P03,no,1,0.9451734348481295,0.055549260157611746,0.05410980348435149,1493,1596,2026-06-01 14:20:31.063890,5
3701,17,P09,yes,1,0.04098312545556837,0.04043956481800324,0.04153132619455174,1232,1345,2026-06-01 14:20:31.096044,5
2108,9,P18,no,1,-0.41405752734794987,0.5825702064623147,0.5893093760914265,1633,1620,2026-06-01 14:20:31.150943,3
5812,20,P03,no,1,0.6126170036004623,0.3906824581564393,0.3840904084564866,3549,3566,2026-06-01 14:20:31.187961,5
4610,19,P17,yes,1,0.5242860391545037,0.520821285372743,0.5277492350545132,2687,2683,2026-06-01 14:20:31.193665,5
4611,19,P03,no,1,-0.46879112635542697,0.5277492350545132,0.534666513353404,2687,2682,2026-06-01 14:20:31.240031,5
4612,19,P20,no,5,2.413264125261776,0.534666513353404,0.5,2687,2687,2026-06-01 14:20:31.269740,5
5813,20,P03,no,6,3.812105898515256,0.3840904084564866,0.3454977507481214,3549,3572,2026-06-01 14:20:31.297522,5
3065,11,P09,yes,4,-2.51573484135929,0.6418340450887311,0.6159095915435134,1777,1760,2026-06-01 14:20:31.319450,3
4613,19,P24,no,1,0.5034721105953395,0.5,0.49305600205173933,2687,2688,2026-06-01 14:20:31.332789,5
5814,20,P09,no,20,14.264873542460464,0.3454977507481214,0.2324649929561242,3549,3592,2026-06-01 14:20:31.341414,5
3702,17,P03,no,7,6.734824595074315,0.04153132619455174,0.034445195666211174,1232,1352,2026-06-01 14:20:31.343010,5
1444,8,P18,no,1,0.3808119245272792,0.6224593312018546,0.6159095915435134,1479,1462,2026-06-01 14:20:31.346158,3
5815,20,P13,yes,1,0.23495538395445692,0.2324649929561242,0.23745802834390253,3550,3592,2026-06-01 14:20:31.349935,5
5816,20,P08,yes,1,0.23998512580601528,0.23745802834390253,0.24252442073717165,3551,3592,2026-06-01 14:20:31.376735,5
3066,11,P18,no,2,0.7813783016736124,0.6159095915435134,0.6026853379784917,1777,1762,2026-06-01 14:20:31.386538,3
5817,20,P16,no,6,-4.450398760207463,0.24252442073717165,0.2744377878410785,3551,3586,2026-06-01 14:20:31.390828,5
6423,21,P24,no,1,-0.9009930549254932,0.09777259985079932,0.10025049035751298,3954,4033,2026-06-01 14:20:31.415832,5
5818,20,P20,yes,12,3.710584707986527,0.2744377878410785,0.3454977507481214,3563,3586,2026-06-01 14:20:31.417616,5
3067,11,P13,no,1,-0.3939953052740748,0.6026853379784917,0.6093175418435606,1777,1761,2026-06-01 14:20:31.441388,3
2599,10,P09,no,2,0.15970741236969843,0.92217140635988,0.9180894228446748,1717,1630,2026-06-01 14:20:31.502475,3
4614,19,P03,no,3,-1.4895850074617556,0.49305600205173933,0.5138853177460049,2687,2685,2026-06-01 14:20:31.521659,5
6424,21,P09,no,5,4.528931017983268,0.10025049035751298,0.08839967720705841,3954,4038,2026-06-01 14:20:31.531212,5
4615,19,P19,no,10,-4.516184914472888,0.5138853177460049,0.5825702064623147,2687,2675,2026-06-01 14:20:31.555436,5
3828,18,P05,no,1,0.9465952185423703,0.05410980348435149,0.05270556608289024,1493,1597,2026-06-01 14:20:31.560628,5
4616,19,P18,yes,10,-5.483815085526658,0.5825702064623147,0.5138853177460049,2677,2675,2026-06-01 14:20:31.561410,5
3068,11,P22,yes,1,0.6126170036004623,0.6093175418435606,0.6159095915435134,1778,1761,2026-06-01 14:20:31.615321,3
3069,11,P13,no,1,-0.38081192452750656,0.6159095915435134,0.6224593312018546,1778,1760,2026-06-01 14:20:31.633179,3
4617,19,P19,yes,3,1.5728487716041855,0.5138853177460049,0.534666513353404,2680,2675,2026-06-01 14:20:31.659889,5
4618,19,P02,yes,1,-0.5312088736441183,0.534666513353404,0.5277492350545132,2679,2675,2026-06-01 14:20:31.681882,5
4619,19,P19,yes,1,0.5312088736441183,0.5277492350545132,0.534666513353404,2680,2675,2026-06-01 14:20:31.698081,5
5819,20,P17,yes,2,-0.6785057976430835,0.3454977507481214,0.3330451148264414,3561,3586,2026-06-01 14:20:31.722397,5
5820,20,P15,yes,1,0.3361396707914537,0.3330451148264414,0.33924363123418283,3562,3586,2026-06-01 14:20:31.728869,5
2109,9,P09,yes,1,0.5926651615213814,0.5893093760914265,0.5960151933265168,1634,1620,2026-06-01 14:20:31.757967,3
6425,21,P03,yes,9,-0.7109152909229124,0.08839967720705841,0.0702187918305528,3945,4038,2026-06-01 14:20:31.786911,5
4620,19,P24,no,1,-0.4618802833092559,0.534666513353404,0.5415704832167999,2680,2674,2026-06-01 14:20:31.820129,5
3070,11,P19,yes,1,0.6257157842683227,0.6224593312018546,0.6289646649499733,1779,1760,2026-06-01 14:20:31.856417,3
3071,11,P09,no,1,-0.36780193489835256,0.6289646649499733,0.6354235592583607,1779,1759,2026-06-01 14:20:31.859787,3
5821,20,P10,yes,1,0.3423661268516298,0.33924363123418283,0.3454977507481214,3563,3586,2026-06-01 14:20:31.869289,5
6426,21,P03,no,1,0.9306808059468494,0.0702187918305528,0.06842674250359211,3945,4039,2026-06-01 14:20:31.901745,5
1445,8,P18,no,1,0.38738299639953766,0.6159095915435134,0.6093175418435606,1479,1463,2026-06-01 14:20:31.901806,3
3829,18,P22,yes,1,-0.05201783873440036,0.05270556608289024,0.05133579311531625,1492,1597,2026-06-01 14:20:31.903595,5
4621,19,P15,yes,5,2.7936589852079123,0.5415704832167999,0.5758000536158003,2685,2674,2026-06-01 14:20:31.912797,5
4622,19,P14,yes,1,-0.572402972000873,0.5758000536158003,0.5690013325681905,2684,2674,2026-06-01 14:20:31.916827,5
4623,19,P23,no,9,4.157360505959332,0.5690013325681905,0.5069439979482607,2684,2683,2026-06-01 14:20:31.932470,5
3830,18,P19,no,1,0.9493350125396773,0.05133579311531625,0.049999740399933254,1492,1598,2026-06-01 14:20:31.962383,5
4624,19,P17,yes,7,3.7182943639782025,0.5069439979482607,0.555328055262369,2691,2683,2026-06-01 14:20:32.019361,5
1446,8,P18,no,2,0.7946419715815409,0.6093175418435606,0.5960151933265168,1479,1465,2026-06-01 14:20:32.059437,3
4625,19,P04,no,5,2.3094744873651507,0.555328055262369,0.520821285372743,2691,2688,2026-06-01 14:20:32.090096,5
5822,20,P09,yes,18,-5.260185947778609,0.3454977507481214,0.24252442073717165,3545,3586,2026-06-01 14:20:32.109738,5
2110,9,P09,yes,6,3.6950769568616124,0.5960151933265168,0.6354235592583607,1640,1620,2026-06-01 14:20:32.161070,3
2111,9,P11,no,11,4.409133835784587,0.6354235592583607,0.5621765008857981,1640,1631,2026-06-01 14:20:32.181703,3
4626,19,P03,yes,1,0.5242860391549584,0.520821285372743,0.5277492350545132,2692,2688,2026-06-01 14:20:32.197396,5
4627,19,P24,yes,2,1.0693285903353171,0.5277492350545132,0.5415704832167999,2694,2688,2026-06-01 14:20:32.226281,5
5823,20,P10,yes,7,1.8268161234304898,0.24252442073717165,0.2800034603553825,3552,3586,2026-06-01 14:20:32.239253,5
5824,20,P14,no,5,-3.5285818038146317,0.2800034603553825,0.30883838763748533,3552,3581,2026-06-01 14:20:32.243360,5
2112,9,P09,yes,1,0.5655909891554529,0.5621765008857981,0.5690013325681905,1641,1631,2026-06-01 14:20:32.302799,3
5825,20,P14,yes,1,0.31181351241730226,0.30883838763748533,0.3147990233346844,3553,3581,2026-06-01 14:20:32.304740,5
2600,10,P02,no,1,-0.0808741653756897,0.9180894228446748,0.9201542333853858,1717,1629,2026-06-01 14:20:32.319706,3
5826,20,P23,yes,8,2.7151341420726567,0.3147990233346844,0.36457644074163925,3561,3581,2026-06-01 14:20:32.437859,5
5827,20,P03,no,1,0.6386329165170537,0.36457644074163925,0.358165954911269,3561,3582,2026-06-01 14:20:32.506932,5
4628,19,P20,no,12,6.0,0.5415704832167999,0.45842951678320015,2694,2700,2026-06-01 14:20:32.526092,5
4629,19,P19,yes,1,0.4618802833092559,0.45842951678320015,0.46533348664659613,2695,2700,2026-06-01 14:20:32.531618,5
4630,19,P02,yes,1,0.4687911263558817,0.46533348664659613,0.47225076494548685,2696,2700,2026-06-01 14:20:32.557083,5
6427,21,P24,yes,3,0.21344220026185212,0.06842674250359211,0.07393365254646753,3948,4039,2026-06-01 14:20:32.599218,5
4631,19,P10,yes,1,0.47571396084458684,0.47225076494548685,0.4791787146272571,2697,2700,2026-06-01 14:20:32.657912,5
3831,18,P03,no,1,0.9506545111553351,0.049999740399933254,0.04869667456442473,1492,1599,2026-06-01 14:20:32.662533,5
6428,21,P22,yes,1,0.07489212867858441,0.07393365254646753,0.07585818002124356,3949,4039,2026-06-01 14:20:32.671299,5
4632,19,P17,yes,7,3.524286039155413,0.4791787146272571,0.5277492350545132,2704,2700,2026-06-01 14:20:32.682188,5
6429,21,P03,yes,8,-0.548319764444841,0.07585818002124356,0.06167473878348325,3941,4039,2026-06-01 14:20:32.766252,5
4633,19,P19,yes,1,0.5312088736441183,0.5277492350545132,0.534666513353404,2705,2700,2026-06-01 14:20:32.766673,5
5828,20,P09,no,1,0.6450184025497947,0.358165954911269,0.3518057801362553,3561,3583,2026-06-01 14:20:32.767854,5
5829,20,P03,yes,1,-0.3486473453945109,0.3518057801362553,0.3454977507481214,3560,3583,2026-06-01 14:20:32.789665,5
3072,11,P09,no,1,0.36780193489835256,0.6354235592583607,0.6289646649499733,1779,1760,2026-06-01 14:20:32.948301,3
5830,20,P15,yes,1,-0.3423661268516298,0.3454977507481214,0.33924363123418283,3559,3583,2026-06-01 14:20:32.977683,5
5831,20,P03,yes,15,-4.422468034150825,0.33924363123418283,0.25287573272933045,3544,3583,2026-06-01 14:20:32.982045,5
2113,9,P18,no,1,-0.4275970279986723,0.5690013325681905,0.5758000536158003,1641,1630,2026-06-01 14:20:32.994026,3
5832,20,P23,yes,1,0.2555117402871474,0.25287573272933045,0.2581597095111632,3545,3583,2026-06-01 14:20:33.001228,5
6430,21,P19,yes,11,-0.5893696623757023,0.06167473878348325,0.04618662486055427,3930,4039,2026-06-01 14:20:33.031302,5
3832,18,P24,yes,11,0.6211246659211156,0.04869667456442473,0.06496916912866407,1503,1599,2026-06-01 14:20:33.038182,5
2114,9,P18,no,1,-0.420812387976639,0.5758000536158003,0.5825702064623147,1641,1629,2026-06-01 14:20:33.087312,3
3833,18,P05,no,1,0.9358677927941699,0.06496916912866407,0.0633019736959414,1503,1600,2026-06-01 14:20:33.092827,5
5833,20,P02,no,1,-0.7391684975473254,0.2581597095111632,0.26351515505832507,3545,3582,2026-06-01 14:20:33.109279,5
2115,9,P18,no,2,0.8484094159753113,0.5825702064623147,0.5690013325681905,1641,1631,2026-06-01 14:20:33.119639,3
