id,round_id,participant_id,direction,quantity,cost,price_before,price_after,q_yes_after,q_no_after,executed_at,market_id
207,7,P18,yes,5,-4.0770877988356915,0.8257146788214146,0.8048153229861598,556,505,2026-06-01 14:23:39.075085,3
208,7,P02,yes,14,11.661763452111927,0.8048153229861598,0.8588238645581401,570,505,2026-06-01 14:23:39.077706,3
740,8,P18,no,1,0.27721488363749813,0.7255622121589215,0.7199965396446176,1207,1173,2026-06-01 14:23:39.081262,3
209,7,P04,yes,13,11.425620852570432,0.8588238645581401,0.8972159750827483,583,505,2026-06-01 14:23:39.104835,3
741,8,P04,yes,1,-0.7171851495479586,0.7199965396446176,0.7143624294910559,1206,1173,2026-06-01 14:23:39.107373,3
210,7,P19,no,15,1.863557259489994,0.8972159750827483,0.8519528019683106,583,520,2026-06-01 14:23:39.108817,3
211,7,P14,yes,1,0.8536932068078613,0.8519528019683106,0.8554222495341228,584,520,2026-06-01 14:23:39.115759,3
212,7,P14,yes,1,0.8571286811317123,0.8554222495341228,0.8588238645581401,585,520,2026-06-01 14:23:39.119811,3
213,7,P23,no,1,0.14287131886828774,0.8588238645581401,0.8554222495341228,585,521,2026-06-01 14:23:39.177452,3
214,7,P17,no,20,3.6728010175215786,0.8554222495341228,0.7724543828071839,585,541,2026-06-01 14:23:39.183095,3
215,7,P17,no,1,0.2299991558866168,0.7724543828071839,0.7675350070438758,585,542,2026-06-01 14:23:39.183096,3
216,7,P23,no,11,2.873054273149819,0.7675350070438758,0.7086608250294356,585,553,2026-06-01 14:23:39.252509,3
217,7,P08,yes,1,0.7115172104932981,0.7086608250294356,0.7143624294910559,586,553,2026-06-01 14:23:39.310533,3
742,8,P02,no,1,0.288482789507043,0.7143624294910559,0.7086608250294356,1206,1174,2026-06-01 14:23:39.320736,3
218,7,P04,yes,14,10.52443045507141,0.7143624294910559,0.7867684891624728,600,553,2026-06-01 14:23:39.333009,3
219,7,P05,yes,8,6.4369470593589995,0.7867684891624728,0.8216809438923075,608,553,2026-06-01 14:23:39.348168,3
220,7,P14,yes,14,11.869909999218862,0.8216809438923075,0.8717662624074807,622,553,2026-06-01 14:23:39.379835,3
221,7,P23,no,1,0.12979709629462377,0.8717662624074807,0.8686287904691933,622,554,2026-06-01 14:23:39.426353,3
222,7,P23,no,1,0.13296696097143013,0.8686287904691933,0.8654264045343061,622,555,2026-06-01 14:23:39.441294,3
223,7,P12,no,6,0.8680769120230707,0.8654264045343061,0.844807753762903,622,561,2026-06-01 14:23:39.443194,3
743,8,P04,no,3,0.9001205562260566,0.7086608250294356,0.6911616123625146,1206,1177,2026-06-01 14:23:39.457266,3
224,7,P13,no,10,1.745865089030076,0.844807753762903,0.8048153229861598,622,571,2026-06-01 14:23:39.502320,3
744,8,P18,no,1,0.31181351241730226,0.6911616123625146,0.6852009766653157,1206,1178,2026-06-01 14:23:39.594783,3
225,7,P12,yes,1,-0.8026212273493911,0.8048153229861598,0.8004148013462675,621,571,2026-06-01 14:23:39.673556,3
226,7,P01,yes,1,-0.7981836892057572,0.8004148013462675,0.7959402230407707,620,571,2026-06-01 14:23:39.681506,3
227,7,P11,no,1,0.20632796774816597,0.7959402230407707,0.791391472673955,620,572,2026-06-01 14:23:39.684204,3
228,7,P18,no,1,0.2109138319099202,0.791391472673955,0.7867684891624728,620,573,2026-06-01 14:23:39.690015,3
229,7,P05,yes,13,10.594722865188487,0.7867684891624728,0.8411308951190849,633,573,2026-06-01 14:23:39.698401,3
230,7,P18,yes,17,-13.703724803903015,0.8411308951190849,0.7675350070438758,616,573,2026-06-01 14:23:39.715502,3
231,7,P10,no,19,5.392760330687452,0.7675350070438758,0.6607563687658172,616,592,2026-06-01 14:23:39.727700,3
232,7,P09,yes,1,0.6638603292091148,0.6607563687658172,0.6669548851735586,617,592,2026-06-01 14:23:39.755506,3
233,7,P03,yes,4,2.7165541694796502,0.6669548851735586,0.6911616123625146,621,592,2026-06-01 14:23:39.774493,3
234,7,P17,yes,2,1.3940971635681763,0.6911616123625146,0.702892745013669,623,592,2026-06-01 14:23:39.810665,3
745,8,P12,no,1,-0.31181351241730226,0.6852009766653157,0.6911616123625146,1206,1177,2026-06-01 14:23:39.835574,3
235,7,P18,yes,7,5.058532043879495,0.702892745013669,0.7418402904888368,630,592,2026-06-01 14:23:39.924838,3
236,7,P14,yes,1,0.74448825971308,0.7418402904888368,0.7471242672706695,631,592,2026-06-01 14:23:40.114930,3
237,7,P14,yes,20,15.894169328449266,0.7471242672706695,0.8373836916384682,651,592,2026-06-01 14:23:40.130487,3
746,8,P18,no,1,0.31181351241730226,0.6911616123625146,0.6852009766653157,1206,1178,2026-06-01 14:23:40.172993,3
238,7,P01,no,8,1.4281034306252423,0.8373836916384682,0.8048153229861598,651,600,2026-06-01 14:23:40.226497,3
239,7,P20,no,10,2.18237545414911,0.8048153229861598,0.7574755792628283,651,610,2026-06-01 14:23:40.254990,3
240,7,P10,no,1,0.24508804575805243,0.7574755792628283,0.7523361988609284,651,611,2026-06-01 14:23:40.346228,3
241,7,P02,yes,10,7.76991527274356,0.7523361988609284,0.8004148013462675,661,611,2026-06-01 14:23:40.350638,3
747,8,P02,no,1,0.317805082356017,0.6852009766653157,0.679178699175393,1206,1179,2026-06-01 14:23:40.375584,3
242,7,P05,yes,1,0.8026212273493911,0.8004148013462675,0.8048153229861598,662,611,2026-06-01 14:23:40.382763,3
243,7,P04,yes,1,0.8069847884386263,0.8048153229861598,0.8091419557551346,663,611,2026-06-01 14:23:40.384941,3
244,7,P17,no,8,1.6704510000631672,0.8091419557551346,0.7724543828071839,663,619,2026-06-01 14:23:40.400009,3
245,7,P22,no,1,0.2299991558866168,0.7724543828071839,0.7675350070438758,663,620,2026-06-01 14:23:40.400478,3
246,7,P10,no,2,0.47494050976069957,0.7675350070438758,0.7574755792628283,663,622,2026-06-01 14:23:40.405649,3
247,7,P09,no,6,1.549601239792537,0.7574755792628283,0.7255622121589215,663,628,2026-06-01 14:23:40.454685,3
748,8,P10,yes,1,0.682194917643983,0.679178699175393,0.6852009766653157,1207,1179,2026-06-01 14:23:40.544574,3
248,7,P14,yes,1,0.7283162051156751,0.7255622121589215,0.7310585786300049,664,628,2026-06-01 14:23:40.558097,3
249,7,P14,yes,11,8.356143984045616,0.7310585786300049,0.7867684891624728,675,628,2026-06-01 14:23:40.588558,3
250,7,P13,no,1,0.21557393642183342,0.7867684891624728,0.7820712676154848,675,629,2026-06-01 14:23:40.634713,3
251,7,P04,yes,2,1.57351223166836,0.7820712676154848,0.791391472673955,677,629,2026-06-01 14:23:40.683351,3
252,7,P03,yes,1,-0.7890861680901935,0.791391472673955,0.7867684891624728,676,629,2026-06-01 14:23:40.689026,3
253,7,P13,no,1,0.2155739364219471,0.7867684891624728,0.7820712676154848,676,630,2026-06-01 14:23:40.761546,3
254,7,P21,yes,5,3.967989180475115,0.7820712676154848,0.8048153229861598,681,630,2026-06-01 14:23:40.776463,3
255,7,P18,yes,1,-0.8026212273492774,0.8048153229861598,0.8004148013462675,680,630,2026-06-01 14:23:40.829826,3
256,7,P10,no,2,0.40814427854229507,0.8004148013462675,0.791391472673955,680,632,2026-06-01 14:23:40.854590,3
257,7,P21,yes,1,0.793672032251834,0.791391472673955,0.7959402230407707,681,632,2026-06-01 14:23:40.974806,3
749,8,P09,yes,1,0.6881864875829251,0.6852009766653157,0.6911616123625146,1208,1179,2026-06-01 14:23:41.019474,3
258,7,P01,no,1,0.20632796774816597,0.7959402230407707,0.791391472673955,681,633,2026-06-01 14:23:41.030075,3
259,7,P18,no,3,0.6467960256418337,0.791391472673955,0.7772998611746911,681,636,2026-06-01 14:23:41.032752,3
260,7,P11,no,1,0.22511671166694214,0.7772998611746911,0.7724543828071839,681,637,2026-06-01 14:23:41.058154,3
261,7,P10,no,4,0.9500277114053688,0.7724543828071839,0.7523361988609284,681,641,2026-06-01 14:23:41.073344,3
262,7,P05,yes,1,0.7549119542418339,0.7523361988609284,0.7574755792628283,682,641,2026-06-01 14:23:41.107382,3
263,7,P05,yes,1,0.760014874193871,0.7574755792628283,0.7625419716560975,683,641,2026-06-01 14:23:41.137808,3
264,7,P14,yes,2,1.53504546015904,0.7625419716560975,0.7724543828071839,685,641,2026-06-01 14:23:41.285980,3
265,7,P18,no,2,0.46495453984084634,0.7724543828071839,0.7625419716560975,685,643,2026-06-01 14:23:41.311968,3
266,7,P02,yes,9,7.0576096716572465,0.7625419716560975,0.8048153229861598,694,643,2026-06-01 14:23:41.356357,3
267,7,P10,no,19,4.580489217538343,0.8048153229861598,0.7086608250294356,694,662,2026-06-01 14:23:41.382297,3
268,7,P17,no,6,-1.647250236325931,0.7086608250294356,0.7418402904888368,694,656,2026-06-01 14:23:41.385412,3
269,7,P04,yes,6,4.5441968072893815,0.7418402904888368,0.7724543828071839,700,656,2026-06-01 14:23:41.457258,3
270,7,P10,no,1,0.2299991558866168,0.7724543828071839,0.7675350070438758,700,657,2026-06-01 14:23:41.480099,3
750,8,P02,yes,2,-1.370381405226908,0.6911616123625146,0.679178699175393,1206,1179,2026-06-01 14:23:41.513816,3
751,8,P10,yes,7,4.89896320904154,0.679178699175393,0.7199965396446176,1213,1179,2026-06-01 14:23:41.520002,3
271,7,P02,yes,1,0.7700008441133832,0.7675350070438758,0.7724543828071839,701,657,2026-06-01 14:23:41.599317,3
752,8,P10,yes,1,0.7227851163625019,0.7199965396446176,0.7255622121589215,1214,1179,2026-06-01 14:23:41.614941,3
272,7,P02,yes,1,0.7748832883329442,0.7724543828071839,0.7772998611746911,702,657,2026-06-01 14:23:41.680136,3
273,7,P11,no,1,0.22511671166705582,0.7772998611746911,0.7724543828071839,702,658,2026-06-01 14:23:41.722081,3
274,7,P10,no,2,0.46495453984096,0.7724543828071839,0.7625419716560975,702,660,2026-06-01 14:23:41.759280,3
275,7,P04,yes,7,5.456804755102098,0.7625419716560975,0.7959402230407707,709,660,2026-06-01 14:23:41.788116,3
276,7,P13,no,12,2.7948754002200076,0.7959402230407707,0.736484844941675,709,672,2026-06-01 14:23:41.805088,3
277,7,P21,yes,15,11.61291430477388,0.736484844941675,0.8091419557551346,724,672,2026-06-01 14:23:41.830888,3
278,7,P20,no,1,0.19301521156126,0.8091419557551346,0.8048153229861598,724,673,2026-06-01 14:23:41.834148,3
279,7,P02,yes,1,0.8069847884386263,0.8048153229861598,0.8091419557551346,725,673,2026-06-01 14:23:41.848124,3
280,7,P22,no,1,0.1930152115613737,0.8091419557551346,0.8048153229861598,725,674,2026-06-01 14:23:41.876489,3
281,7,P19,yes,1,-0.8026212273493911,0.8048153229861598,0.8004148013462675,724,674,2026-06-01 14:23:41.892528,3
753,8,P04,yes,1,-0.7227851163625019,0.7255622121589215,0.7199965396446176,1213,1179,2026-06-01 14:23:41.911081,3
754,8,P18,yes,1,0.7227851163625019,0.7199965396446176,0.7255622121589215,1214,1179,2026-06-01 14:23:41.956844,3
282,7,P13,no,1,0.20181631079424278,0.8004148013462675,0.7959402230407707,724,675,2026-06-01 14:23:42.065534,3
283,7,P18,no,7,-1.3221072846091602,0.7959402230407707,0.8257146788214146,724,668,2026-06-01 14:23:42.118075,3
284,7,P10,no,2,0.3566623569446392,0.8257146788214146,0.8175744761936437,724,670,2026-06-01 14:23:42.127059,3
755,8,P02,no,1,0.27721488363749813,0.7255622121589215,0.7199965396446176,1214,1180,2026-06-01 14:23:42.156316,3
285,7,P23,no,5,0.965444927664521,0.8175744761936437,0.7959402230407707,724,675,2026-06-01 14:23:42.201330,3
756,8,P09,no,1,-0.27721488363749813,0.7199965396446176,0.7255622121589215,1214,1179,2026-06-01 14:23:42.224620,3
286,7,P10,no,3,0.6328157360799196,0.7959402230407707,0.7820712676154848,724,678,2026-06-01 14:23:42.343053,3
757,8,P02,no,2,0.5600297340895395,0.7255622121589215,0.7143624294910559,1214,1181,2026-06-01 14:23:42.398698,3
758,8,P05,yes,1,-0.711517210492957,0.7143624294910559,0.7086608250294356,1213,1181,2026-06-01 14:23:42.409952,3
759,8,P02,no,1,0.2942177197944602,0.7086608250294356,0.702892745013669,1213,1182,2026-06-01 14:23:42.564575,3
760,8,P02,yes,3,-2.082283651150874,0.702892745013669,0.6852009766653157,1210,1182,2026-06-01 14:23:42.611196,3
761,8,P04,no,1,0.31780508235578964,0.6852009766653157,0.679178699175393,1210,1183,2026-06-01 14:23:42.641445,3
287,7,P22,no,1,0.2203082573099664,0.7820712676154848,0.7772998611746911,724,679,2026-06-01 14:23:42.696992,3
762,8,P05,yes,1,0.6821949176442104,0.679178699175393,0.6852009766653157,1211,1183,2026-06-01 14:23:42.706456,3
763,8,P10,no,1,-0.31181351241730226,0.6852009766653157,0.6911616123625146,1211,1182,2026-06-01 14:23:42.779994,3
288,7,P04,yes,6,4.747680923165262,0.7772998611746911,0.8048153229861598,730,679,2026-06-01 14:23:42.795403,3
1496,9,P09,yes,1,0.5791876120238157,0.5758000536158003,0.5825702064623147,1446,1434,2026-06-01 14:23:42.800004,3
764,8,P09,no,1,-0.30588425173209544,0.6911616123625146,0.6970592839654074,1211,1181,2026-06-01 14:23:42.807354,3
289,7,P18,no,1,0.19737877265072257,0.8048153229861598,0.8004148013462675,730,680,2026-06-01 14:23:42.814853,3
290,7,P01,no,3,0.6190581104522153,0.8004148013462675,0.7867684891624728,730,683,2026-06-01 14:23:42.839752,3
1497,9,P05,yes,13,-6.994230078065357,0.5825702064623147,0.49305600205173933,1433,1434,2026-06-01 14:23:42.950692,3
1498,9,P05,yes,4,2.027768851343126,0.49305600205173933,0.520821285372743,1437,1434,2026-06-01 14:23:42.957034,3
1499,9,P20,yes,1,0.5242860391551858,0.520821285372743,0.5277492350545132,1438,1434,2026-06-01 14:23:42.967651,3
291,7,P04,yes,1,0.7890861680901935,0.7867684891624728,0.791391472673955,731,683,2026-06-01 14:23:42.975869,3
765,8,P02,no,18,6.459147315187465,0.6970592839654074,0.5825702064623147,1211,1199,2026-06-01 14:23:42.992991,3
766,8,P23,yes,4,2.3839656625923453,0.5825702064623147,0.6093175418435606,1215,1199,2026-06-01 14:23:43.000943,3
292,7,P19,no,8,1.821940448714031,0.791391472673955,0.7523361988609284,731,691,2026-06-01 14:23:43.005798,3
767,8,P03,no,8,-2.9176432247365938,0.6093175418435606,0.6607563687658172,1215,1191,2026-06-01 14:23:43.069454,3
768,8,P12,no,10,-3.0910036974964896,0.6607563687658172,0.7199965396446176,1215,1181,2026-06-01 14:23:43.079309,3
293,7,P04,yes,2,1.5149268284355912,0.7523361988609284,0.7625419716560975,733,691,2026-06-01 14:23:43.084218,3
1500,9,P05,no,2,0.9583601020399328,0.5277492350545132,0.5138853177460049,1438,1436,2026-06-01 14:23:43.137998,3
1501,9,P05,no,2,0.9861128968664161,0.5138853177460049,0.5,1438,1438,2026-06-01 14:23:43.149428,3
769,8,P10,yes,1,0.7227851163625019,0.7199965396446176,0.7255622121589215,1216,1181,2026-06-01 14:23:43.156650,3
1502,9,P09,yes,13,-5.916355338687026,0.5,0.41069062390857347,1425,1438,2026-06-01 14:23:43.157213,3
294,7,P04,yes,1,0.7650446160455431,0.7625419716560975,0.7675350070438758,734,691,2026-06-01 14:23:43.166962,3
770,8,P04,no,1,0.27721488363749813,0.7255622121589215,0.7199965396446176,1216,1182,2026-06-01 14:23:43.190395,3
1503,9,P12,yes,1,0.4140575273477225,0.41069062390857347,0.41742979353768533,1426,1438,2026-06-01 14:23:43.195741,3
1504,9,P09,no,8,4.873684591035044,0.41742979353768533,0.36457644074163925,1426,1446,2026-06-01 14:23:43.222028,3
1505,9,P17,no,1,-0.6321980651018748,0.36457644074163925,0.3710353350500268,1426,1445,2026-06-01 14:23:43.256569,3
771,8,P02,no,3,0.8655153597535445,0.7199965396446176,0.702892745013669,1216,1185,2026-06-01 14:23:43.271060,3
295,7,P18,yes,1,-0.7650446160455431,0.7675350070438758,0.7625419716560975,733,691,2026-06-01 14:23:43.273809,3
296,7,P05,yes,1,0.7650446160455431,0.7625419716560975,0.7675350070438758,734,691,2026-06-01 14:23:43.305505,3
1506,9,P05,no,4,2.5672020387744396,0.3710353350500268,0.3454977507481214,1426,1449,2026-06-01 14:23:43.330133,3
1507,9,P08,yes,6,2.1878941014849715,0.3454977507481214,0.3840904084564866,1432,1449,2026-06-01 14:23:43.335623,3
1508,9,P20,no,1,-0.612617003600235,0.3840904084564866,0.3906824581564393,1432,1448,2026-06-01 14:23:43.387287,3
1509,9,P23,yes,1,0.3939953052740748,0.3906824581564393,0.3973146620215083,1433,1448,2026-06-01 14:23:43.484968,3
1510,9,P21,yes,8,-2.9692724031588114,0.3973146620215083,0.3454977507481214,1425,1448,2026-06-01 14:23:43.497879,3
1511,9,P07,yes,1,0.34864734539428355,0.3454977507481214,0.3518057801362553,1426,1448,2026-06-01 14:23:43.500535,3
772,8,P02,yes,16,-10.462873132246614,0.702892745013669,0.6026853379784917,1200,1185,2026-06-01 14:23:43.504498,3
1512,9,P03,yes,1,0.3549815974499779,0.3518057801362553,0.358165954911269,1427,1448,2026-06-01 14:23:43.511009,3
773,8,P02,no,7,2.9461033180464256,0.6026853379784917,0.555328055262369,1200,1192,2026-06-01 14:23:43.516340,3
1513,9,P23,yes,1,0.3613670834831737,0.358165954911269,0.36457644074163925,1428,1448,2026-06-01 14:23:43.525345,3
1514,9,P16,yes,1,0.36780193489835256,0.36457644074163925,0.3710353350500268,1429,1448,2026-06-01 14:23:43.536278,3
774,8,P03,yes,1,0.5587541409070127,0.555328055262369,0.5621765008857981,1201,1192,2026-06-01 14:23:43.536480,3
1515,9,P17,yes,1,0.37428421573167725,0.3710353350500268,0.37754066879814546,1430,1448,2026-06-01 14:23:43.544890,3
1516,9,P13,yes,2,0.7681949209272716,0.37754066879814546,0.3906824581564393,1432,1448,2026-06-01 14:23:43.548729,3
1517,9,P23,yes,1,0.3939953052740748,0.3906824581564393,0.3973146620215083,1433,1448,2026-06-01 14:23:43.557223,3
1518,9,P08,yes,1,0.4006466663070114,0.3973146620215083,0.4039848066734832,1434,1448,2026-06-01 14:23:43.572674,3
1519,9,P23,yes,1,0.407334838478846,0.4039848066734832,0.41069062390857347,1435,1448,2026-06-01 14:23:43.573035,3
1520,9,P12,yes,2,0.8348699153239068,0.41069062390857347,0.4241999463841996,1437,1448,2026-06-01 14:23:43.574347,3
775,8,P08,yes,6,3.495142541046789,0.5621765008857981,0.6026853379784917,1207,1192,2026-06-01 14:23:43.575751,3
1521,9,P22,yes,1,0.42759702799889965,0.4241999463841996,0.4309986674318095,1438,1448,2026-06-01 14:23:43.587062,3
776,8,P04,yes,12,-6.744422194588651,0.6026853379784917,0.520821285372743,1195,1192,2026-06-01 14:23:43.606485,3
777,8,P10,no,9,-4.033538773277769,0.520821285372743,0.5825702064623147,1195,1183,2026-06-01 14:23:43.612836,3
297,7,P10,no,7,1.752857954669139,0.7675350070438758,0.7310585786300049,734,698,2026-06-01 14:23:43.616677,3
1522,9,P03,no,13,-6.814870642697315,0.4309986674318095,0.520821285372743,1438,1435,2026-06-01 14:23:43.641798,3
1523,9,P17,no,1,0.4826461411951186,0.520821285372743,0.5138853177460049,1438,1436,2026-06-01 14:23:43.787430,3
778,8,P02,no,1,0.42081238797618425,0.5825702064623147,0.5758000536158003,1195,1184,2026-06-01 14:23:43.803254,3
779,8,P10,yes,1,0.5791876120235884,0.5758000536158003,0.5825702064623147,1196,1184,2026-06-01 14:23:43.827147,3
780,8,P17,yes,2,1.1786076341736589,0.5825702064623147,0.5960151933265168,1198,1184,2026-06-01 14:23:43.847708,3
781,8,P01,yes,1,0.5993533336927612,0.5960151933265168,0.6026853379784917,1199,1184,2026-06-01 14:23:43.855658,3
298,7,P23,no,1,-0.2662224153925763,0.7310585786300049,0.736484844941675,734,697,2026-06-01 14:23:43.857416,3
782,8,P12,yes,1,0.6060046947259252,0.6026853379784917,0.6093175418435606,1200,1184,2026-06-01 14:23:43.862031,3
783,8,P11,no,13,-4.537228726047488,0.6093175418435606,0.6911616123625146,1200,1171,2026-06-01 14:23:43.866529,3
784,8,P10,no,19,-4.875086722571496,0.6911616123625146,0.791391472673955,1200,1152,2026-06-01 14:23:43.882158,3
1524,9,P19,yes,4,2.110968488295157,0.5138853177460049,0.5415704832167999,1442,1436,2026-06-01 14:23:43.882790,3
299,7,P09,yes,1,0.7391684975475528,0.736484844941675,0.7418402904888368,735,697,2026-06-01 14:23:43.883674,3
785,8,P08,no,2,0.42648776833152624,0.791391472673955,0.7820712676154848,1200,1154,2026-06-01 14:23:43.919562,3
786,8,P08,no,1,0.22030825731008008,0.7820712676154848,0.7772998611746911,1200,1155,2026-06-01 14:23:43.927420,3
787,8,P02,no,12,3.0396873511967897,0.7772998611746911,0.7143624294910559,1200,1167,2026-06-01 14:23:43.969054,3
300,7,P02,yes,1,0.7444882597129663,0.7418402904888368,0.7471242672706695,736,697,2026-06-01 14:23:43.982620,3
788,8,P09,yes,1,0.7171851495479586,0.7143624294910559,0.7199965396446176,1201,1167,2026-06-01 14:23:44.034665,3
1525,9,P16,no,12,6.0,0.5415704832167999,0.45842951678320015,1442,1448,2026-06-01 14:23:44.050463,3
1526,9,P19,yes,1,0.4618802833090285,0.45842951678320015,0.46533348664659613,1443,1448,2026-06-01 14:23:44.085362,3
1527,9,P18,no,1,0.5381197166909715,0.46533348664659613,0.45842951678320015,1443,1449,2026-06-01 14:23:44.101675,3
789,8,P03,no,1,0.28281485045204136,0.7199965396446176,0.7143624294910559,1201,1168,2026-06-01 14:23:44.116057,3
1528,9,P12,yes,16,8.22125601320704,0.45842951678320015,0.5690013325681905,1459,1449,2026-06-01 14:23:44.127227,3
1529,9,P23,no,1,0.4344090108445471,0.5690013325681905,0.5621765008857981,1459,1450,2026-06-01 14:23:44.127729,3
301,7,P18,yes,1,0.7497362589816703,0.7471242672706695,0.7523361988609284,737,697,2026-06-01 14:23:44.169513,3
1530,9,P04,no,14,-5.474129862112022,0.5621765008857981,0.6545022492518787,1459,1436,2026-06-01 14:23:44.173443,3
1531,9,P20,no,1,0.3486473453945109,0.6545022492518787,0.6481942198637447,1459,1437,2026-06-01 14:23:44.180758,3
