id,round_id,participant_id,direction,quantity,cost,price_before,price_after,q_yes_after,q_no_after,executed_at,market_id
4291,19,P19,no,11,-7.823010612674352,0.2581597095111632,0.32082130082460697,2213,2240,2026-06-01 14:21:43.818132,5
4292,19,P21,no,1,0.6821949176442104,0.32082130082460697,0.3147990233346844,2213,2241,2026-06-01 14:21:43.924731,5
6455,21,P03,yes,1,-0.12979709629416902,0.13137120953080678,0.12823373759251924,4229,4298,2026-06-01 14:21:43.951155,5
4293,19,P03,yes,17,6.262261939014479,0.3147990233346844,0.4241999463841996,2230,2241,2026-06-01 14:21:43.957597,5
4294,19,P10,no,10,6.091505119575686,0.4241999463841996,0.358165954911269,2230,2251,2026-06-01 14:21:43.958189,5
4295,19,P04,no,9,6.028535177260437,0.358165954911269,0.3029407160345927,2230,2260,2026-06-01 14:21:43.967590,5
4296,19,P09,no,4,2.834466055546727,0.3029407160345927,0.2800034603553825,2230,2264,2026-06-01 14:21:43.982313,5
4297,19,P03,no,20,-13.19671110618583,0.2800034603553825,0.4039848066734832,2230,2244,2026-06-01 14:21:44.002663,5
4298,19,P03,no,1,-0.5926651615213814,0.4039848066734832,0.41069062390857347,2230,2243,2026-06-01 14:21:44.002664,5
4299,19,P06,no,16,10.26079446389258,0.41069062390857347,0.30883838763748533,2230,2259,2026-06-01 14:21:44.010923,5
2595,10,P21,yes,1,0.9506545111551077,0.9500002596000667,0.9513033254355752,1800,1693,2026-06-01 14:21:44.017046,3
1269,8,P09,no,1,0.3000185846999557,0.702892745013669,0.6970592839654074,1488,1458,2026-06-01 14:21:44.040301,3
2596,10,P02,yes,1,0.951941385022792,0.9513033254355752,0.9525741268224334,1801,1693,2026-06-01 14:21:44.042640,3
4300,19,P09,no,1,0.6941157482679046,0.30883838763748533,0.3029407160345927,2230,2260,2026-06-01 14:21:44.053346,5
4301,19,P15,yes,1,-0.3000185846999557,0.3029407160345927,0.2971072549863309,2229,2260,2026-06-01 14:21:44.070212,5
4302,19,P17,yes,6,-1.6806364536678302,0.2971072549863309,0.26351515505832507,2223,2260,2026-06-01 14:21:44.072292,5
4303,19,P03,no,12,-8.430014879379996,0.26351515505832507,0.3330451148264414,2223,2248,2026-06-01 14:21:44.072577,5
4304,19,P12,no,4,2.7165541694798776,0.3330451148264414,0.30883838763748533,2223,2252,2026-06-01 14:21:44.129076,5
6456,21,P17,no,1,-0.870202903705831,0.12823373759251924,0.13137120953080678,4229,4297,2026-06-01 14:21:44.145717,5
2004,9,P09,yes,1,-0.6386329165170537,0.6418340450887311,0.6354235592583607,1786,1766,2026-06-01 14:21:44.151284,3
4305,19,P15,no,1,0.6941157482679046,0.30883838763748533,0.3029407160345927,2223,2253,2026-06-01 14:21:44.165858,5
6457,21,P19,yes,1,-0.12979709629416902,0.13137120953080678,0.12823373759251924,4228,4297,2026-06-01 14:21:44.187694,5
4306,19,P19,no,1,-0.6941157482679046,0.3029407160345927,0.30883838763748533,2223,2252,2026-06-01 14:21:44.204720,5
3868,18,P03,no,1,0.959016874544659,0.04153132619455174,0.04043956481800324,1435,1549,2026-06-01 14:21:44.205241,5
4307,19,P23,yes,12,-3.298234319615858,0.30883838763748533,0.24252442073717165,2211,2252,2026-06-01 14:21:44.228101,5
4308,19,P19,yes,20,5.9638148906233255,0.24252442073717165,0.358165954911269,2231,2252,2026-06-01 14:21:44.229611,5
4309,19,P19,yes,5,1.8716481550400204,0.358165954911269,0.3906824581564393,2236,2252,2026-06-01 14:21:44.229612,5
5604,20,P09,no,1,0.4618802833092559,0.5415704832167999,0.534666513353404,3578,3573,2026-06-01 14:21:44.238868,5
4310,19,P02,yes,1,-0.38738299639953766,0.3906824581564393,0.3840904084564866,2235,2252,2026-06-01 14:21:44.267412,5
4311,19,P14,yes,5,-1.839246756090688,0.3840904084564866,0.3518057801362553,2230,2252,2026-06-01 14:21:44.276183,5
4312,19,P23,yes,13,-4.0592320533801285,0.3518057801362553,0.2744377878410785,2217,2252,2026-06-01 14:21:44.276405,5
2597,10,P09,no,20,1.2465585515535622,0.9525741268224334,0.9201542333853858,1801,1713,2026-06-01 14:21:44.284282,3
2598,10,P09,no,1,0.0808741653756897,0.9201542333853858,0.9180894228446748,1801,1714,2026-06-01 14:21:44.284283,3
3744,17,P24,yes,14,0.9142335930855552,0.05410980348435149,0.07782859364011989,1223,1312,2026-06-01 14:21:44.292403,5
6458,21,P15,yes,14,2.1300900007809105,0.12823373759251924,0.17831905610769247,4242,4297,2026-06-01 14:21:44.331177,5
4313,19,P09,yes,14,-3.3327816104970225,0.2744377878410785,0.20405977695922933,2203,2252,2026-06-01 14:21:44.334958,5
4314,19,P13,yes,1,0.20632796774816597,0.20405977695922933,0.20860852732604496,2204,2252,2026-06-01 14:21:44.341743,5
6459,21,P08,no,1,0.8237038563738679,0.17831905610769247,0.17428532117858547,4242,4298,2026-06-01 14:21:44.357349,5
3745,17,P19,no,8,7.43732576913294,0.07782859364011989,0.0633019736959414,1223,1320,2026-06-01 14:21:44.388201,5
4315,19,P24,no,1,-0.7890861680898524,0.20860852732604496,0.2132315108375271,2204,2251,2026-06-01 14:21:44.390424,5
6460,21,P04,yes,1,-0.17229860998031654,0.17428532117858547,0.17032391864384583,4241,4298,2026-06-01 14:21:44.392232,5
6461,21,P03,yes,1,-0.1683731915518365,0.17032391864384583,0.16643440755425876,4240,4298,2026-06-01 14:21:44.412079,5
5605,20,P24,no,14,-5.847547160144131,0.534666513353404,0.6289646649499733,3578,3559,2026-06-01 14:21:44.442980,5
3746,17,P03,no,10,9.443007541284715,0.0633019736959414,0.04869667456442473,1223,1330,2026-06-01 14:21:44.443152,5
6462,21,P13,no,1,0.8354805720709919,0.16643440755425876,0.16261630836153196,4240,4299,2026-06-01 14:21:44.443630,5
6463,21,P14,no,1,0.8392631789165534,0.16261630836153196,0.15886910488091516,4240,4300,2026-06-01 14:21:44.445051,5
3747,17,P03,no,1,0.951941385022792,0.04869667456442473,0.04742587317756679,1223,1331,2026-06-01 14:21:44.446304,5
604,7,P18,yes,7,5.55466571160423,0.7772998611746911,0.8091419557551346,1155,1103,2026-06-01 14:21:44.496960,3
5606,20,P12,no,11,4.482577759979449,0.6289646649499733,0.555328055262369,3578,3570,2026-06-01 14:21:44.506219,5
605,7,P20,no,3,0.5922102950062254,0.8091419557551346,0.7959402230407707,1155,1106,2026-06-01 14:21:44.528087,3
1270,8,P10,no,1,-0.3000185846999557,0.6970592839654074,0.702892745013669,1488,1457,2026-06-01 14:21:44.544812,3
3043,11,P09,no,18,-5.898478809471044,0.6159095915435134,0.7255622121589215,1913,1878,2026-06-01 14:21:44.547614,3
3044,11,P16,yes,9,-6.297890723955334,0.7255622121589215,0.6730961777222321,1904,1878,2026-06-01 14:21:44.560434,3
4316,19,P08,yes,1,0.21557393642160605,0.2132315108375271,0.21792873238451507,2205,2251,2026-06-01 14:21:44.576703,5
4317,19,P18,no,1,-0.7796917426899199,0.21792873238451507,0.22270013882530884,2205,2250,2026-06-01 14:21:44.586404,5
3045,11,P03,yes,1,-0.6700303657012228,0.6730961777222321,0.6669548851735586,1903,1878,2026-06-01 14:21:44.590313,3
3046,11,P20,yes,1,-0.6638603292090011,0.6669548851735586,0.6607563687658172,1902,1878,2026-06-01 14:21:44.611600,3
4318,19,P17,no,15,-11.077593554802206,0.22270013882530884,0.3029407160345927,2205,2235,2026-06-01 14:21:44.620904,5
3047,11,P12,no,7,2.5302602283366014,0.6607563687658172,0.6159095915435134,1902,1885,2026-06-01 14:21:44.632147,3
4319,19,P19,yes,2,0.6176977641493977,0.3029407160345927,0.3147990233346844,2207,2235,2026-06-01 14:21:44.650853,5
606,7,P09,yes,1,0.7981836892056435,0.7959402230407707,0.8004148013462675,1156,1106,2026-06-01 14:21:44.674945,3
3748,17,P17,yes,10,0.5425660134317241,0.04742587317756679,0.06167473878348325,1233,1331,2026-06-01 14:21:44.688465,5
6464,21,P01,no,2,1.6895922534513375,0.15886910488091516,0.1515851487892869,4240,4302,2026-06-01 14:21:44.691136,5
2005,9,P09,yes,1,-0.6321980651016474,0.6354235592583607,0.6289646649499733,1785,1766,2026-06-01 14:21:44.692014,3
6465,21,P03,yes,1,-0.14981043757052248,0.1515851487892869,0.1480471980316895,4239,4302,2026-06-01 14:21:44.692933,5
2006,9,P18,yes,1,0.6321980651016474,0.6289646649499733,0.6354235592583607,1786,1766,2026-06-01 14:21:44.734872,3
4320,19,P17,no,1,0.6881864875826977,0.3147990233346844,0.30883838763748533,2207,2236,2026-06-01 14:21:44.827219,5
6466,21,P12,yes,1,-0.14630679319179762,0.1480471980316895,0.14457775046587726,4238,4302,2026-06-01 14:21:44.847669,5
3048,11,P18,yes,2,1.2449038597405888,0.6159095915435134,0.6289646649499733,1904,1885,2026-06-01 14:21:44.851799,3
3749,17,P19,no,1,0.9391225340284564,0.06167473878348325,0.06008665017400762,1233,1332,2026-06-01 14:21:44.906097,5
6467,21,P23,no,1,0.8571286811311438,0.14457775046587726,0.14117613544185983,4238,4303,2026-06-01 14:21:44.906236,5
3750,17,P05,no,1,0.9406913852931211,0.06008665017400762,0.05853690287436789,1233,1333,2026-06-01 14:21:44.938247,5
3049,11,P09,yes,7,4.558726606833261,0.6289646649499733,0.6730961777222321,1911,1885,2026-06-01 14:21:44.953186,3
5607,20,P09,no,1,0.4481050579593102,0.555328055262369,0.548458527973277,3578,3571,2026-06-01 14:21:44.986423,5
4321,19,P09,yes,10,-2.8028825328392486,0.30883838763748533,0.25287573272933045,2197,2236,2026-06-01 14:21:45.051588,5
3050,11,P11,no,1,0.32996963429854986,0.6730961777222321,0.6669548851735586,1911,1886,2026-06-01 14:21:45.068225,3
4322,19,P02,yes,7,1.9027619766129646,0.25287573272933045,0.29133917497056444,2204,2236,2026-06-01 14:21:45.129897,5
3051,11,P09,no,1,0.33613967079099893,0.6669548851735586,0.6607563687658172,1911,1887,2026-06-01 14:21:45.131811,3
607,7,P18,yes,11,9.056756138319088,0.8004148013462675,0.844807753762903,1167,1106,2026-06-01 14:21:45.132567,3
5608,20,P15,yes,14,8.340148163679714,0.548458527973277,0.6418340450887311,3592,3571,2026-06-01 14:21:45.149864,5
4323,19,P19,yes,2,0.5942363044941885,0.29133917497056444,0.3029407160345927,2206,2236,2026-06-01 14:21:45.161350,5
4324,19,P13,no,12,8.767664806310222,0.3029407160345927,0.23745802834390253,2206,2248,2026-06-01 14:21:45.188024,5
608,7,P12,no,1,0.15702483732184191,0.844807753762903,0.8411308951190849,1167,1107,2026-06-01 14:21:45.206096,3
3751,17,P03,no,1,0.9422222937853348,0.05853690287436789,0.0570247014210931,1233,1334,2026-06-01 14:21:45.223050,5
3752,17,P19,no,13,12.372332375137148,0.0570247014210931,0.04043956481800324,1233,1347,2026-06-01 14:21:45.232433,5
4325,19,P03,yes,1,0.23998512580601528,0.23745802834390253,0.24252442073717165,2207,2248,2026-06-01 14:21:45.239867,5
5609,20,P21,no,1,0.3613670834834011,0.6418340450887311,0.6354235592583607,3592,3572,2026-06-01 14:21:45.264672,5
609,7,P11,no,12,2.1943633029013654,0.8411308951190849,0.791391472673955,1167,1119,2026-06-01 14:21:45.274367,3
3052,11,P18,no,15,-4.422468034150597,0.6607563687658172,0.7471242672706695,1911,1872,2026-06-01 14:21:45.304526,3
4326,19,P19,yes,2,0.4953517867766095,0.24252442073717165,0.25287573272933045,2209,2248,2026-06-01 14:21:45.325551,5
3053,11,P18,yes,2,1.5046482132233905,0.7471242672706695,0.7574755792628283,1913,1872,2026-06-01 14:21:45.326171,3
5610,20,P20,no,1,0.3678019348981252,0.6354235592583607,0.6289646649499733,3592,3573,2026-06-01 14:21:45.337188,5
5611,20,P01,yes,1,-0.6257157842683227,0.6289646649499733,0.6224593312018546,3591,3573,2026-06-01 14:21:45.340047,5
610,7,P09,no,16,3.9749661663452116,0.791391472673955,0.7086608250294356,1167,1135,2026-06-01 14:21:45.353683,3
4327,19,P12,yes,1,0.25551174028669266,0.25287573272933045,0.2581597095111632,2210,2248,2026-06-01 14:21:45.357004,5
5612,20,P02,yes,14,-8.057945929231664,0.6224593312018546,0.5277492350545132,3577,3573,2026-06-01 14:21:45.367954,5
3054,11,P15,yes,1,-0.7549119542418339,0.7574755792628283,0.7523361988609284,1912,1872,2026-06-01 14:21:45.392308,3
611,7,P24,yes,14,10.451521601986542,0.7086608250294356,0.7820712676154848,1181,1135,2026-06-01 14:21:45.396364,3
6468,21,P03,yes,8,-1.0272378323888915,0.14117613544185983,0.11631714397765597,4230,4303,2026-06-01 14:21:45.420477,5
3055,11,P22,no,1,0.2502637410184434,0.7523361988609284,0.7471242672706695,1912,1873,2026-06-01 14:21:45.433359,3
3056,11,P16,no,5,1.3314643366541077,0.7471242672706695,0.7199965396446176,1912,1878,2026-06-01 14:21:45.462815,3
6469,21,P24,yes,1,0.11775492622564343,0.11631714397765597,0.11920292202211755,4231,4303,2026-06-01 14:21:45.502291,5
4328,19,P20,no,1,-0.7391684975473254,0.2581597095111632,0.26351515505832507,2210,2247,2026-06-01 14:21:45.508031,5
4329,19,P19,no,1,-0.7337775846076511,0.26351515505832507,0.2689414213699951,2210,2246,2026-06-01 14:21:45.514120,5
4330,19,P15,yes,1,-0.2662224153923489,0.2689414213699951,0.26351515505832507,2209,2246,2026-06-01 14:21:45.520720,5
3057,11,P13,no,1,0.28281485045204136,0.7199965396446176,0.7143624294910559,1912,1879,2026-06-01 14:21:45.531697,3
4331,19,P24,yes,6,1.6806364536678302,0.26351515505832507,0.2971072549863309,2215,2246,2026-06-01 14:21:45.539213,5
3058,11,P12,no,1,0.28848278950658823,0.7143624294910559,0.7086608250294356,1912,1880,2026-06-01 14:21:45.585781,3
2599,10,P21,no,1,-0.0808741653756897,0.9180894228446748,0.9201542333853858,1801,1713,2026-06-01 14:21:45.619543,3
4332,19,P15,yes,2,-0.5827005093015032,0.2971072549863309,0.2856375705089441,2213,2246,2026-06-01 14:21:45.621845,5
5613,20,P15,no,1,-0.4687911263558817,0.5277492350545132,0.534666513353404,3577,3572,2026-06-01 14:21:45.622346,5
4333,19,P19,yes,20,6.927808881840974,0.2856375705089441,0.41069062390857347,2233,2246,2026-06-01 14:21:45.645034,5
4334,19,P19,yes,3,1.2624669433230338,0.41069062390857347,0.4309986674318095,2236,2246,2026-06-01 14:21:45.645035,5
4335,19,P08,no,2,1.1515905840246887,0.4309986674318095,0.41742979353768533,2236,2248,2026-06-01 14:21:45.647316,5
3059,11,P17,no,1,0.2942177197946876,0.7086608250294356,0.702892745013669,1912,1881,2026-06-01 14:21:45.663230,3
4336,19,P02,no,14,8.800213132766658,0.41742979353768533,0.32690382227776793,2236,2262,2026-06-01 14:21:45.667506,5
4337,19,P23,yes,2,-0.6416626838044976,0.32690382227776793,0.3147990233346844,2234,2262,2026-06-01 14:21:45.684748,5
3060,11,P01,no,3,0.917716348849126,0.702892745013669,0.6852009766653157,1912,1884,2026-06-01 14:21:45.693833,3
3061,11,P22,yes,1,-0.6821949176442104,0.6852009766653157,0.679178699175393,1911,1884,2026-06-01 14:21:45.722139,3
4338,19,P09,no,1,0.6881864875826977,0.3147990233346844,0.30883838763748533,2234,2263,2026-06-01 14:21:45.731630,5
612,7,P18,yes,4,3.1653679531259513,0.7820712676154848,0.8004148013462675,1185,1135,2026-06-01 14:21:45.732094,3
4339,19,P21,no,9,6.452629207447444,0.30883838763748533,0.2581597095111632,2234,2272,2026-06-01 14:21:45.749824,5
3062,11,P19,no,2,0.6538272357472579,0.679178699175393,0.6669548851735586,1911,1886,2026-06-01 14:21:45.761771,3
4340,19,P08,yes,7,1.9414679561209596,0.2581597095111632,0.2971072549863309,2241,2272,2026-06-01 14:21:45.779236,5
4341,19,P19,yes,1,0.30001858469950093,0.2971072549863309,0.3029407160345927,2242,2272,2026-06-01 14:21:45.810556,5
4342,19,P13,no,10,7.252737977874403,0.3029407160345927,0.2476638011390716,2242,2282,2026-06-01 14:21:45.854085,5
1271,8,P18,yes,2,-1.3940971635681763,0.702892745013669,0.6911616123625146,1486,1457,2026-06-01 14:21:45.859995,3
4343,19,P23,yes,8,2.153025717631408,0.2476638011390716,0.29133917497056444,2250,2282,2026-06-01 14:21:45.861049,5
5614,20,P03,no,1,0.4687911263558817,0.534666513353404,0.5277492350545132,3577,3573,2026-06-01 14:21:45.892100,5
5615,20,P17,no,5,2.4479451095016884,0.5277492350545132,0.49305600205173933,3577,3578,2026-06-01 14:21:45.922713,5
2007,9,P09,yes,1,0.6386329165170537,0.6354235592583607,0.6418340450887311,1787,1766,2026-06-01 14:21:45.990300,3
6470,21,P03,no,1,0.8822450737743566,0.11920292202211755,0.11631714397765597,4231,4304,2026-06-01 14:21:46.002007,5
2008,9,P18,no,1,-0.3549815974502053,0.6418340450887311,0.6481942198637447,1787,1765,2026-06-01 14:21:46.019284,3
6471,21,P03,yes,11,-1.119722880754125,0.11631714397765597,0.08839967720705841,4220,4304,2026-06-01 14:21:46.031061,5
6472,21,P03,yes,1,-0.08728893260922632,0.08839967720705841,0.08618664479793421,4219,4304,2026-06-01 14:21:46.033339,5
3063,11,P18,no,1,0.33613967079099893,0.6669548851735586,0.6607563687658172,1911,1887,2026-06-01 14:21:46.056449,3
1272,8,P10,yes,1,0.6941157482681319,0.6911616123625146,0.6970592839654074,1487,1457,2026-06-01 14:21:46.061140,3
4344,19,P24,yes,1,0.29421771979423283,0.29133917497056444,0.2971072549863309,2251,2282,2026-06-01 14:21:46.074401,5
613,7,P09,yes,1,0.8026212273491637,0.8004148013462675,0.8048153229861598,1186,1135,2026-06-01 14:21:46.125320,3
614,7,P09,no,1,0.19737877265083625,0.8048153229861598,0.8004148013462675,1186,1136,2026-06-01 14:21:46.129409,3
5616,20,P18,yes,1,0.4965278894042058,0.49305600205173933,0.5,3578,3578,2026-06-01 14:21:46.129684,5
6473,21,P09,yes,1,0.08728893260922632,0.08618664479793421,0.08839967720705841,4220,4304,2026-06-01 14:21:46.269250,5
5617,20,P24,no,1,0.5034721105953395,0.5,0.49305600205173933,3578,3579,2026-06-01 14:21:46.298402,5
5618,20,P15,yes,1,0.4965278894051153,0.49305600205173933,0.5,3579,3579,2026-06-01 14:21:46.343639,5
5619,20,P17,no,10,5.346111604635553,0.5,0.4309986674318095,3579,3589,2026-06-01 14:21:46.362995,5
5620,20,P20,no,9,-4.842639494040213,0.4309986674318095,0.49305600205173933,3579,3580,2026-06-01 14:21:46.386079,5
1273,8,P10,no,6,-1.7144326229756643,0.6970592839654074,0.7310585786300049,1487,1451,2026-06-01 14:21:46.398758,3
6474,21,P19,no,1,0.9127110673907737,0.08839967720705841,0.08618664479793421,4220,4305,2026-06-01 14:21:46.445841,5
5621,20,P24,yes,1,-0.48958500746221034,0.49305600205173933,0.4861146822539951,3578,3580,2026-06-01 14:21:46.447762,5
5622,20,P13,no,1,-0.5104149925382444,0.4861146822539951,0.49305600205173933,3578,3579,2026-06-01 14:21:46.455258,5
5623,20,P02,no,8,-3.8336005780624873,0.49305600205173933,0.548458527973277,3578,3571,2026-06-01 14:21:46.534356,5
2009,9,P09,yes,9,-5.571393437449842,0.6481942198637447,0.5893093760914265,1778,1765,2026-06-01 14:21:46.535601,3
6475,21,P15,yes,1,0.08728893260831683,0.08618664479793421,0.08839967720705841,4221,4305,2026-06-01 14:21:46.537413,5
4345,19,P03,yes,1,0.3000185846999557,0.2971072549863309,0.3029407160345927,2252,2282,2026-06-01 14:21:46.565613,5
2010,9,P03,yes,1,0.5926651615213814,0.5893093760914265,0.5960151933265168,1779,1765,2026-06-01 14:21:46.565991,3
1274,8,P09,no,2,0.5488986785221641,0.7310585786300049,0.7199965396446176,1487,1453,2026-06-01 14:21:46.566265,3
2600,10,P09,no,12,1.1195762615332114,0.9201542333853858,0.8919784386565807,1801,1725,2026-06-01 14:21:46.628652,3
6476,21,P03,no,1,0.9127110673916832,0.08839967720705841,0.08618664479793421,4221,4306,2026-06-01 14:21:46.632700,5
4346,19,P17,yes,4,-1.1655339444532729,0.3029407160345927,0.2800034603553825,2248,2282,2026-06-01 14:21:46.641871,5
2011,9,P19,no,1,-0.4006466663072388,0.5960151933265168,0.6026853379784917,1779,1764,2026-06-01 14:21:46.655362,3
5624,20,P24,yes,1,-0.545015941103884,0.548458527973277,0.5415704832167999,3577,3571,2026-06-01 14:21:46.660547,5
6477,21,P24,yes,1,0.08728893260922632,0.08618664479793421,0.08839967720705841,4222,4306,2026-06-01 14:21:46.672485,5
4347,19,P19,no,6,-4.2167682913973294,0.2800034603553825,0.3147990233346844,2248,2276,2026-06-01 14:21:46.684271,5
2012,9,P12,yes,1,0.6060046947259252,0.6026853379784917,0.6093175418435606,1780,1764,2026-06-01 14:21:46.693878,3
4348,19,P09,no,1,0.6881864875826977,0.3147990233346844,0.30883838763748533,2248,2277,2026-06-01 14:21:46.700008,5
2013,9,P18,yes,2,1.2318050790729558,0.6093175418435606,0.6224593312018546,1782,1764,2026-06-01 14:21:46.702747,3
5625,20,P17,no,6,2.8751444085714866,0.5415704832167999,0.5,3577,3577,2026-06-01 14:21:46.746997,5
5626,20,P03,no,1,0.5034721105953395,0.5,0.49305600205173933,3577,3578,2026-06-01 14:21:46.762022,5
5627,20,P10,yes,4,2.027768851343353,0.49305600205173933,0.520821285372743,3581,3578,2026-06-01 14:21:46.814327,5
2601,10,P11,yes,11,9.961297903842478,0.8919784386565807,0.9180894228446748,1812,1725,2026-06-01 14:21:46.819475,3
615,7,P18,no,2,0.40814427854229507,0.8004148013462675,0.791391472673955,1186,1138,2026-06-01 14:21:46.843284,3
2602,10,P02,no,1,-0.0808741653756897,0.9180894228446748,0.9201542333853858,1812,1724,2026-06-01 14:21:46.860859,3
4349,19,P19,yes,9,3.0269476544904137,0.30883838763748533,0.36457644074163925,2257,2277,2026-06-01 14:21:46.966671,5
4350,19,P12,no,1,0.6386329165170537,0.36457644074163925,0.358165954911269,2257,2278,2026-06-01 14:21:46.974033,5
4351,19,P10,yes,12,-3.854183916740567,0.358165954911269,0.2856375705089441,2245,2278,2026-06-01 14:21:46.991198,5
5628,20,P15,no,7,3.5242860391545037,0.520821285372743,0.47225076494548685,3581,3585,2026-06-01 14:21:47.006405,5
1275,8,P18,no,1,0.28281485045226873,0.7199965396446176,0.7143624294910559,1487,1454,2026-06-01 14:21:47.013473,3
4352,19,P09,yes,7,-1.8645429281245924,0.2856375705089441,0.2476638011390716,2238,2278,2026-06-01 14:21:47.027419,5
5629,20,P23,yes,1,0.4757139608450416,0.47225076494548685,0.4791787146272571,3582,3585,2026-06-01 14:21:47.049565,5
5630,20,P23,no,11,-5.309474487365151,0.4791787146272571,0.555328055262369,3582,3574,2026-06-01 14:21:47.051618,5
4353,19,P04,yes,8,2.1530257176309533,0.2476638011390716,0.29133917497056444,2246,2278,2026-06-01 14:21:47.088603,5
2014,9,P09,no,7,2.8050416463111105,0.6224593312018546,0.5758000536158003,1782,1771,2026-06-01 14:21:47.106160,3
1276,8,P10,yes,2,1.4399702659100058,0.7143624294910559,0.7255622121589215,1489,1454,2026-06-01 14:21:47.117931,3
5631,20,P09,no,1,0.4481050579593102,0.555328055262369,0.548458527973277,3582,3575,2026-06-01 14:21:47.156820,5
5632,20,P15,yes,1,0.551894942040235,0.548458527973277,0.555328055262369,3583,3575,2026-06-01 14:21:47.166007,5
6478,21,P19,yes,1,-0.08728893260922632,0.08839967720705841,0.08618664479793421,4221,4306,2026-06-01 14:21:47.167432,5
5633,20,P03,no,5,2.3094744873656055,0.555328055262369,0.520821285372743,3583,3580,2026-06-01 14:21:47.190702,5
3064,11,P18,yes,1,0.6638603292090011,0.6607563687658172,0.6669548851735586,1912,1887,2026-06-01 14:21:47.193910,3
2015,9,P01,yes,1,0.5791876120235884,0.5758000536158003,0.5825702064623147,1783,1771,2026-06-01 14:21:47.198372,3
2016,9,P12,yes,1,0.5859424726522775,0.5825702064623147,0.5893093760914265,1784,1771,2026-06-01 14:21:47.200445,3
1277,8,P10,no,1,-0.27168379488421124,0.7255622121589215,0.7310585786300049,1489,1453,2026-06-01 14:21:47.217089,3
5634,20,P24,no,1,0.482646141195346,0.520821285372743,0.5138853177460049,3583,3581,2026-06-01 14:21:47.232782,5
2017,9,P01,no,5,-1.9701717309869764,0.5893093760914265,0.6224593312018546,1784,1766,2026-06-01 14:21:47.233550,3
616,7,P09,no,2,-0.40814427854229507,0.791391472673955,0.8004148013462675,1186,1136,2026-06-01 14:21:47.239870,3
4354,19,P03,yes,10,3.2107195297840008,0.29133917497056444,0.3518057801362553,2256,2278,2026-06-01 14:21:47.264917,5
6479,21,P03,no,1,0.9148988778933926,0.08618664479793421,0.084023907816312,4221,4307,2026-06-01 14:21:47.283602,5
2603,10,P21,no,8,-0.5773752706552386,0.9201542333853858,0.935030830871336,1812,1716,2026-06-01 14:21:47.288553,3
4355,19,P10,no,6,4.0012145388595854,0.3518057801362553,0.3147990233346844,2256,2284,2026-06-01 14:21:47.310907,5
6480,21,P19,yes,1,-0.08296316226733325,0.084023907816312,0.08191057715532518,4220,4307,2026-06-01 14:21:47.369706,5
3065,11,P18,yes,1,0.6700303657012228,0.6669548851735586,0.6730961777222321,1913,1887,2026-06-01 14:21:47.390120,3
5635,20,P03,yes,1,-0.5104149925382444,0.5138853177460049,0.5069439979482607,3582,3581,2026-06-01 14:21:47.396021,5
2018,9,P09,yes,1,0.6257157842683227,0.6224593312018546,0.6289646649499733,1785,1766,2026-06-01 14:21:47.398659,3
4356,19,P17,yes,2,-0.617697764148943,0.3147990233346844,0.3029407160345927,2254,2284,2026-06-01 14:21:47.407390,5
2604,10,P02,no,1,-0.06413220720583013,0.935030830871336,0.9366980263040585,1812,1715,2026-06-01 14:21:47.418271,3
4357,19,P17,no,13,9.53270942235622,0.3029407160345927,0.2324649929561242,2254,2297,2026-06-01 14:21:47.423415,5
5636,20,P17,no,6,3.08326376414243,0.5069439979482607,0.46533348664659613,3582,3587,2026-06-01 14:21:47.434611,5
4358,19,P04,yes,1,0.23495538395400217,0.2324649929561242,0.23745802834390253,2255,2297,2026-06-01 14:21:47.452251,5
4359,19,P11,yes,1,0.23998512580601528,0.23745802834390253,0.24252442073717165,2256,2297,2026-06-01 14:21:47.472636,5
4360,19,P11,no,1,-0.7549119542418339,0.24252442073717165,0.2476638011390716,2256,2296,2026-06-01 14:21:47.488391,5
4361,19,P10,yes,13,3.682764868630329,0.2476638011390716,0.32082130082460697,2269,2296,2026-06-01 14:21:47.498452,5
1278,8,P10,yes,1,0.7337775846074237,0.7310585786300049,0.736484844941675,1490,1453,2026-06-01 14:21:47.523103,3
4362,19,P03,no,20,-12.304186187445794,0.32082130082460697,0.4515414720267231,2269,2276,2026-06-01 14:21:47.526328,5
4363,19,P03,no,1,-0.5450159411034292,0.4515414720267231,0.45842951678320015,2269,2275,2026-06-01 14:21:47.526329,5
617,7,P09,yes,2,1.6096060157879037,0.8004148013462675,0.8091419557551346,1188,1136,2026-06-01 14:21:47.527230,3
4364,19,P09,yes,8,-3.448545768594613,0.45842951678320015,0.4039848066734832,2261,2275,2026-06-01 14:21:47.588538,5
4365,19,P12,no,6,3.6950769568616124,0.4039848066734832,0.36457644074163925,2261,2281,2026-06-01 14:21:47.597315,5
4366,19,P07,no,1,0.6386329165170537,0.36457644074163925,0.358165954911269,2261,2282,2026-06-01 14:21:47.604342,5
4367,19,P01,no,1,0.6450184025497947,0.358165954911269,0.3518057801362553,2261,2283,2026-06-01 14:21:47.650855,5
5637,20,P17,yes,8,3.9445050872009233,0.46533348664659613,0.520821285372743,3590,3587,2026-06-01 14:21:47.677345,5
618,7,P09,no,1,0.19301521156126,0.8091419557551346,0.8048153229861598,1188,1137,2026-06-01 14:21:47.707487,3
