id,round_id,participant_id,direction,quantity,cost,price_before,price_after,q_yes_after,q_no_after,executed_at,market_id
1023,10,P09,no,20,5.622759486574068,0.7724543828071839,0.6607563687658172,625,601,2026-06-01 12:21:20.879936,3
150,7,P09,yes,7,-4.816433613253309,0.7086608250294356,0.6669548851735586,322,297,2026-06-01 12:21:20.980512,3
1228,11,P07,yes,1,0.8112745656602556,0.8091419557551346,0.8133949179068393,619,566,2026-06-01 12:21:20.983601,3
1489,17,P03,yes,1,0.13296696097137328,0.13137120953080678,0.13457359546569392,255,322,2026-06-01 12:21:20.986994,5
151,7,P02,no,1,-0.32996963429877724,0.6669548851735586,0.6730961777222321,322,296,2026-06-01 12:21:21.013827,3
1024,10,P07,yes,4,2.6922280111060672,0.6607563687658172,0.6852009766653157,629,601,2026-06-01 12:21:21.047725,3
672,9,P07,yes,1,0.5381197166909715,0.534666513353404,0.5415704832167999,526,520,2026-06-01 12:21:21.136666,3
1490,17,P03,yes,10,1.5187311899090332,0.13457359546569392,0.17032391864384583,265,322,2026-06-01 12:21:21.153821,5
152,7,P08,yes,2,1.3583373161957866,0.6730961777222321,0.6852009766653157,324,296,2026-06-01 12:21:21.162570,3
1025,10,P05,no,13,-3.610047832032933,0.6852009766653157,0.7574755792628283,629,588,2026-06-01 12:21:21.235268,3
153,7,P07,yes,2,1.3823022358506591,0.6852009766653157,0.6970592839654074,326,296,2026-06-01 12:21:21.344763,3
673,9,P07,yes,1,0.5450159411034292,0.5415704832167999,0.548458527973277,527,520,2026-06-01 12:21:21.363202,3
154,7,P09,no,5,1.5893300822523315,0.6970592839654074,0.6669548851735586,326,301,2026-06-01 12:21:21.368281,3
1026,10,P04,no,11,2.9923500678835353,0.7574755792628283,0.6970592839654074,629,599,2026-06-01 12:21:21.427043,3
1491,17,P05,no,2,1.6671073805188144,0.17032391864384583,0.16261630836153196,265,324,2026-06-01 12:21:21.512055,5
155,7,P07,yes,6,4.1106513330478265,0.6669548851735586,0.702892745013669,332,301,2026-06-01 12:21:21.583609,3
1027,10,P05,yes,11,8.007649932116578,0.6970592839654074,0.7574755792628283,640,599,2026-06-01 12:21:21.602429,3
1028,10,P04,no,7,1.8268161234304898,0.7574755792628283,0.7199965396446176,640,606,2026-06-01 12:21:21.631830,3
1029,10,P09,yes,1,0.7227851163621608,0.7199965396446176,0.7255622121589215,641,606,2026-06-01 12:21:21.659827,3
1030,10,P05,no,2,-0.5379062102767875,0.7255622121589215,0.736484844941675,641,604,2026-06-01 12:21:21.701211,3
1229,11,P07,yes,1,-0.8112745656602556,0.8133949179068393,0.8091419557551346,618,566,2026-06-01 12:21:21.743246,3
1031,10,P09,yes,1,-0.7337775846075374,0.736484844941675,0.7310585786300049,640,604,2026-06-01 12:21:21.780103,3
674,9,P07,yes,1,0.5518949420409172,0.548458527973277,0.555328055262369,528,520,2026-06-01 12:21:21.894498,3
1230,11,P09,yes,1,0.8112745656602556,0.8091419557551346,0.8133949179068393,619,566,2026-06-01 12:21:21.905410,3
1492,17,P05,no,17,14.726255048768337,0.16261630836153196,0.10802156134341918,265,341,2026-06-01 12:21:21.917675,5
675,9,P09,yes,1,0.5587541409071264,0.555328055262369,0.5621765008857981,529,520,2026-06-01 12:21:22.002090,3
1493,17,P03,yes,13,1.6527899460294861,0.10802156134341918,0.1480471980316895,278,341,2026-06-01 12:21:22.043487,5
1032,10,P02,no,1,0.27168379488421124,0.7310585786300049,0.7255622121589215,640,605,2026-06-01 12:21:22.120251,3
1494,17,P02,no,4,3.4351164347743293,0.1480471980316895,0.13457359546569392,278,345,2026-06-01 12:21:22.134376,5
156,7,P07,yes,1,0.705782280205483,0.702892745013669,0.7086608250294356,333,301,2026-06-01 12:21:22.150687,3
1495,17,P08,yes,1,-0.13296696097137328,0.13457359546569392,0.13137120953080678,277,345,2026-06-01 12:21:22.343147,5
157,7,P07,no,14,-3.548478398013458,0.7086608250294356,0.7820712676154848,333,287,2026-06-01 12:21:22.378490,3
406,8,P09,no,1,0.15702483732167138,0.844807753762903,0.8411308951190849,444,384,2026-06-01 12:21:22.380852,3
676,9,P09,no,2,-0.8620060388434467,0.5621765008857981,0.5758000536158003,529,518,2026-06-01 12:21:22.392829,3
407,8,P07,no,1,0.16073682108316234,0.8411308951190849,0.8373836916384682,444,385,2026-06-01 12:21:22.447098,3
677,9,P01,no,1,0.42759702799878596,0.5758000536158003,0.5690013325681905,529,519,2026-06-01 12:21:22.455479,3
1588,18,P08,yes,14,0.5543318443627641,0.0326445247140918,0.04742587317756679,421,529,2026-06-01 12:21:22.479740,5
1231,11,P09,no,11,-1.8136245831187807,0.8133949179068393,0.8554222495341228,619,555,2026-06-01 12:21:22.541804,3
1496,17,P04,yes,14,2.1806591178049644,0.13137120953080678,0.18242552380635632,291,345,2026-06-01 12:21:22.618059,5
678,9,P09,no,3,1.3237599278966172,0.5690013325681905,0.548458527973277,529,522,2026-06-01 12:21:22.659672,3
1033,10,P05,yes,1,0.7283162051157888,0.7255622121589215,0.7310585786300049,641,605,2026-06-01 12:21:22.728709,3
158,7,P02,no,6,1.3954526803822773,0.7820712676154848,0.7523361988609284,333,293,2026-06-01 12:21:22.781252,3
159,7,P09,yes,12,-8.635040213725176,0.7523361988609284,0.6852009766653157,321,293,2026-06-01 12:21:23.107648,3
1589,18,P05,no,12,11.512742322206009,0.04742587317756679,0.034445195666211174,421,541,2026-06-01 12:21:23.271994,5
679,9,P09,yes,1,-0.5450159411034292,0.548458527973277,0.5415704832167999,528,522,2026-06-01 12:21:23.280334,3
1034,10,P07,yes,1,0.7337775846074237,0.7310585786300049,0.736484844941675,642,605,2026-06-01 12:21:23.316458,3
160,7,P09,yes,7,4.939553407759718,0.6852009766653157,0.7255622121589215,328,293,2026-06-01 12:21:23.391828,3
680,9,P07,no,14,-5.753468811733228,0.5415704832167999,0.6354235592583607,528,508,2026-06-01 12:21:23.406319,3
1497,17,P02,no,2,1.643337643055247,0.18242552380635632,0.17428532117858547,291,347,2026-06-01 12:21:23.411876,5
681,9,P02,no,1,0.36780193489835256,0.6354235592583607,0.6289646649499733,528,509,2026-06-01 12:21:23.528502,3
682,9,P03,yes,1,-0.6257157842682091,0.6289646649499733,0.6224593312018546,527,509,2026-06-01 12:21:23.554946,3
683,9,P09,no,1,0.38081192452750656,0.6224593312018546,0.6159095915435134,527,510,2026-06-01 12:21:23.609514,3
684,9,P03,no,4,1.5893598064595835,0.6159095915435134,0.5893093760914265,527,514,2026-06-01 12:21:23.638087,3
161,7,P09,no,1,0.2772148836378392,0.7255622121589215,0.7199965396446176,328,294,2026-06-01 12:21:23.684529,3
1035,10,P02,no,4,1.0979359443667818,0.736484844941675,0.7143624294910559,642,609,2026-06-01 12:21:23.715913,3
1036,10,P09,yes,1,0.717185149547845,0.7143624294910559,0.7199965396446176,643,609,2026-06-01 12:21:23.766000,3
162,7,P07,no,12,-2.9771807580547147,0.7199965396446176,0.7820712676154848,328,282,2026-06-01 12:21:23.836697,3
1232,11,P09,no,11,1.8136245831187807,0.8554222495341228,0.8133949179068393,619,566,2026-06-01 12:21:23.846479,3
685,9,P07,no,16,-5.739205536107647,0.5893093760914265,0.6911616123625146,527,498,2026-06-01 12:21:23.903612,3
686,9,P06,no,11,3.769033805120557,0.6911616123625146,0.6224593312018546,527,509,2026-06-01 12:21:23.909511,3
163,7,P02,no,1,0.2203082573099664,0.7820712676154848,0.7772998611746911,328,283,2026-06-01 12:21:23.987019,3
1498,17,P05,no,2,1.6593281984684154,0.17428532117858547,0.16643440755425876,291,349,2026-06-01 12:21:23.997349,5
1037,10,P05,no,1,-0.2772148836378392,0.7199965396446176,0.7255622121589215,643,608,2026-06-01 12:21:24.007431,3
687,9,P07,yes,1,0.6257157842682091,0.6224593312018546,0.6289646649499733,528,509,2026-06-01 12:21:24.009442,3
164,7,P07,no,1,0.22511671166699898,0.7772998611746911,0.7724543828071839,328,284,2026-06-01 12:21:24.017687,3
688,9,P01,no,1,0.37428421573179094,0.6289646649499733,0.6224593312018546,528,510,2026-06-01 12:21:24.033234,3
689,9,P01,no,1,0.38081192452750656,0.6224593312018546,0.6159095915435134,528,511,2026-06-01 12:21:24.128602,3
1038,10,P09,no,7,-1.7895863655988933,0.7255622121589215,0.7625419716560975,643,601,2026-06-01 12:21:24.225194,3
165,7,P01,no,1,0.2299991558866168,0.7724543828071839,0.7675350070438758,328,285,2026-06-01 12:21:24.235082,3
1499,17,P05,no,1,0.835480572070594,0.16643440755425876,0.16261630836153196,291,350,2026-06-01 12:21:24.258766,5
690,9,P09,yes,1,-0.6126170036003487,0.6159095915435134,0.6093175418435606,527,511,2026-06-01 12:21:24.280588,3
1039,10,P01,no,1,0.23998512580624265,0.7625419716560975,0.7574755792628283,643,602,2026-06-01 12:21:24.297413,3
408,8,P09,yes,1,0.8392631789168377,0.8373836916384682,0.8411308951190849,445,385,2026-06-01 12:21:24.307192,3
1040,10,P08,no,7,1.8268161234304898,0.7574755792628283,0.7199965396446176,643,609,2026-06-01 12:21:24.384246,3
691,9,P04,no,1,0.3939953052740748,0.6093175418435606,0.6026853379784917,527,512,2026-06-01 12:21:24.385192,3
1233,11,P09,yes,6,-4.801822470995944,0.8133949179068393,0.7867684891624728,613,566,2026-06-01 12:21:24.404616,3
1500,17,P05,no,1,0.8392631789168945,0.16261630836153196,0.15886910488091516,291,351,2026-06-01 12:21:24.446701,5
166,7,P01,no,9,2.3017566331911326,0.7675350070438758,0.7199965396446176,328,294,2026-06-01 12:21:24.464876,3
692,9,P09,yes,1,0.6060046947259252,0.6026853379784917,0.6093175418435606,528,512,2026-06-01 12:21:24.556745,3
1234,11,P02,yes,5,3.9905479053356885,0.7867684891624728,0.8091419557551346,618,566,2026-06-01 12:21:24.562641,3
1501,17,P08,yes,2,-0.3104077465491173,0.15886910488091516,0.1515851487892869,289,351,2026-06-01 12:21:24.567204,5
167,7,P07,no,1,-0.2772148836378392,0.7199965396446176,0.7255622121589215,328,293,2026-06-01 12:21:24.599012,3
1041,10,P05,no,1,-0.2772148836378392,0.7199965396446176,0.7255622121589215,643,608,2026-06-01 12:21:24.606575,3
1502,17,P08,no,2,1.70388276923768,0.1515851487892869,0.14457775046587726,289,353,2026-06-01 12:21:24.697313,5
1235,11,P09,yes,20,-15.226495570900397,0.8091419557551346,0.7086608250294356,598,566,2026-06-01 12:21:24.735449,3
1236,11,P09,yes,8,-5.480293942462367,0.7086608250294356,0.6607563687658172,590,566,2026-06-01 12:21:24.735450,3
1237,11,P07,yes,3,2.010033093461857,0.6607563687658172,0.679178699175393,593,566,2026-06-01 12:21:24.763295,3
1503,17,P04,yes,1,0.14630679319230921,0.14457775046587726,0.1480471980316895,290,353,2026-06-01 12:21:24.800222,5
1504,17,P02,no,14,12.240517049700372,0.1480471980316895,0.10537408848177848,290,367,2026-06-01 12:21:24.818884,5
1238,11,P08,no,1,-0.31780508235578964,0.679178699175393,0.6852009766653157,593,565,2026-06-01 12:21:24.859618,3
168,7,P09,no,2,-0.5379062102767307,0.7255622121589215,0.736484844941675,328,291,2026-06-01 12:21:24.950762,3
1505,17,P09,yes,1,0.10669300427019834,0.10537408848177848,0.10802156134341918,291,367,2026-06-01 12:21:24.992336,5
1239,11,P02,yes,13,9.389952167967067,0.6852009766653157,0.7574755792628283,606,565,2026-06-01 12:21:25.018407,3
1506,17,P03,yes,13,1.6527899460294293,0.10802156134341918,0.1480471980316895,304,367,2026-06-01 12:21:25.024922,5
169,7,P09,yes,1,0.7391684975474391,0.736484844941675,0.7418402904888368,329,291,2026-06-01 12:21:25.062779,3
1240,11,P01,yes,7,5.4231475970440215,0.7574755792628283,0.791391472673955,613,565,2026-06-01 12:21:25.154671,3
1507,17,P05,no,1,0.8536932068076908,0.1480471980316895,0.14457775046587726,304,368,2026-06-01 12:21:25.179229,5
693,9,P09,no,1,-0.38738299639965135,0.6093175418435606,0.6159095915435134,528,511,2026-06-01 12:21:25.242384,3
1508,17,P05,no,5,4.318659170700585,0.14457775046587726,0.12823373759251924,304,373,2026-06-01 12:21:25.260514,5
1042,10,P05,yes,1,0.7283162051157888,0.7255622121589215,0.7310585786300049,644,608,2026-06-01 12:21:25.300603,3
1043,10,P05,no,15,-3.4602928990574355,0.7310585786300049,0.8048153229861598,644,593,2026-06-01 12:21:25.312322,3
1241,11,P09,yes,5,-3.8980881068046074,0.791391472673955,0.7675350070438758,608,565,2026-06-01 12:21:25.347596,3
1044,10,P03,no,11,2.4274634999070486,0.8048153229861598,0.7523361988609284,644,604,2026-06-01 12:21:25.373935,3
1509,17,P02,no,6,5.284227222879508,0.12823373759251924,0.1107273179723682,304,379,2026-06-01 12:21:25.396475,5
409,8,P09,no,1,-0.15702483732172823,0.8411308951190849,0.844807753762903,445,384,2026-06-01 12:21:25.498537,3
1510,17,P02,no,1,0.8906304535827871,0.1107273179723682,0.10802156134341918,304,380,2026-06-01 12:21:25.502504,5
1045,10,P05,no,2,-0.4850731715642951,0.7523361988609284,0.7625419716560975,644,602,2026-06-01 12:21:25.540068,3
1046,10,P05,no,1,-0.23495538395445692,0.7625419716560975,0.7675350070438758,644,601,2026-06-01 12:21:25.573058,3
694,9,P02,no,11,4.630570736575578,0.6159095915435134,0.5415704832167999,528,522,2026-06-01 12:21:25.611314,3
1047,10,P07,yes,13,-9.532709422355651,0.7675350070438758,0.6970592839654074,631,601,2026-06-01 12:21:25.679147,3
1048,10,P03,no,1,-0.300018584699842,0.6970592839654074,0.702892745013669,631,600,2026-06-01 12:21:25.686085,3
1511,17,P08,yes,3,0.3363740015795429,0.10802156134341918,0.11631714397765597,307,380,2026-06-01 12:21:25.704444,5
1242,11,P03,no,1,-0.2299991558866168,0.7675350070438758,0.7724543828071839,608,564,2026-06-01 12:21:25.706578,3
1243,11,P07,yes,1,0.7748832883330579,0.7724543828071839,0.7772998611746911,609,564,2026-06-01 12:21:25.784894,3
1049,10,P05,no,13,-3.397271148830896,0.702892745013669,0.7724543828071839,631,587,2026-06-01 12:21:25.788329,3
1050,10,P05,yes,1,0.7748832883329442,0.7724543828071839,0.7772998611746911,632,587,2026-06-01 12:21:25.816514,3
695,9,P07,no,2,-0.9030891168556536,0.5415704832167999,0.555328055262369,528,520,2026-06-01 12:21:25.826190,3
1244,11,P07,yes,6,4.747680923165035,0.7772998611746911,0.8048153229861598,615,564,2026-06-01 12:21:25.891045,3
410,8,P09,yes,1,0.8466170907726109,0.844807753762903,0.8484148512107131,446,384,2026-06-01 12:21:25.909443,3
170,7,P03,no,6,1.647250236325931,0.7418402904888368,0.7086608250294356,329,297,2026-06-01 12:21:25.956277,3
1245,11,P09,no,1,0.19737877265072257,0.8048153229861598,0.8004148013462675,615,565,2026-06-01 12:21:25.980701,3
1512,17,P05,no,1,0.8851003515250113,0.11631714397765597,0.11349222580422871,307,381,2026-06-01 12:21:25.989108,5
696,9,P07,no,6,-2.5454566517389594,0.555328055262369,0.5960151933265168,528,514,2026-06-01 12:21:26.004455,3
697,9,P07,no,1,0.40733483847850493,0.5960151933265168,0.5893093760914265,528,515,2026-06-01 12:21:26.010464,3
1051,10,P07,no,1,0.22511671166694214,0.7772998611746911,0.7724543828071839,632,588,2026-06-01 12:21:26.074976,3
171,7,P07,no,1,-0.2884827895067019,0.7086608250294356,0.7143624294910559,329,296,2026-06-01 12:21:26.087816,3
1513,17,P03,yes,12,1.581126030494886,0.11349222580422871,0.1515851487892869,319,381,2026-06-01 12:21:26.092330,5
698,9,P07,yes,1,0.5926651615214951,0.5893093760914265,0.5960151933265168,529,515,2026-06-01 12:21:26.171735,3
172,7,P07,no,4,-1.097935944366725,0.7143624294910559,0.736484844941675,329,292,2026-06-01 12:21:26.197443,3
1052,10,P05,yes,8,6.329548999936833,0.7724543828071839,0.8091419557551346,640,588,2026-06-01 12:21:26.256341,3
1514,17,P08,yes,5,0.8040371871134653,0.1515851487892869,0.17032391864384583,324,381,2026-06-01 12:21:26.258700,5
1053,10,P01,no,6,1.2250260310862586,0.8091419557551346,0.7820712676154848,640,594,2026-06-01 12:21:26.269671,3
173,7,P07,no,1,-0.2608315024525041,0.736484844941675,0.7418402904888368,329,291,2026-06-01 12:21:26.296012,3
1246,11,P09,no,9,1.9849966814983873,0.8004148013462675,0.7574755792628283,615,574,2026-06-01 12:21:26.315838,3
1054,10,P03,no,12,2.9771807580547147,0.7820712676154848,0.7199965396446176,640,606,2026-06-01 12:21:26.321329,3
1515,17,P05,no,15,12.847491357092451,0.17032391864384583,0.11920292202211755,324,396,2026-06-01 12:21:26.515219,5
1516,17,P02,no,1,0.8822450737742429,0.11920292202211755,0.11631714397765597,324,397,2026-06-01 12:21:26.526978,5
1517,17,P02,no,1,0.8851003515249545,0.11631714397765597,0.11349222580422871,324,398,2026-06-01 12:21:26.527557,5
1518,17,P02,no,13,11.739823550737924,0.11349222580422871,0.08191057715532518,324,411,2026-06-01 12:21:26.539220,5
1055,10,P05,no,8,-2.066801249236846,0.7199965396446176,0.7625419716560975,640,598,2026-06-01 12:21:26.556831,3
699,9,P09,no,2,0.8213923658263411,0.5960151933265168,0.5825702064623147,529,517,2026-06-01 12:21:26.579256,3
1056,10,P05,no,18,-3.531230580051215,0.7625419716560975,0.8411308951190849,640,580,2026-06-01 12:21:26.601216,3
1057,10,P09,yes,1,0.8429751626783855,0.8411308951190849,0.844807753762903,641,580,2026-06-01 12:21:26.668776,3
1247,11,P02,no,1,-0.23998512580624265,0.7574755792628283,0.7625419716560975,615,573,2026-06-01 12:21:26.697934,3
1519,17,P09,yes,1,0.08296316226761746,0.08191057715532518,0.084023907816312,325,411,2026-06-01 12:21:26.712008,5
1248,11,P04,no,1,-0.23495538395434323,0.7625419716560975,0.7675350070438758,615,572,2026-06-01 12:21:26.712519,3
1058,10,P05,no,16,-2.0626762970971413,0.844807753762903,0.8946259115182216,641,564,2026-06-01 12:21:26.762162,3
1520,17,P02,no,10,9.258787401701454,0.084023907816312,0.06496916912866407,325,421,2026-06-01 12:21:26.857170,5
1059,10,P07,no,3,0.3281673573748094,0.8946259115182216,0.8865077741957712,641,567,2026-06-01 12:21:26.902113,3
1249,11,P01,no,10,-2.0891755902895284,0.7675350070438758,0.8133949179068393,615,562,2026-06-01 12:21:26.902243,3
700,9,P07,yes,12,-6.497702188660696,0.5825702064623147,0.5,517,517,2026-06-01 12:21:26.950008,3
701,9,P03,no,7,-3.3301284674676026,0.5,0.548458527973277,517,510,2026-06-01 12:21:26.957190,3
702,9,P07,no,1,0.4549840588965708,0.548458527973277,0.5415704832167999,517,511,2026-06-01 12:21:26.974977,3
1060,10,P08,no,1,0.11489964847498868,0.8865077741957712,0.8836828560223441,641,568,2026-06-01 12:21:27.125009,3
1061,10,P04,yes,9,-7.829890848742366,0.8836828560223441,0.8554222495341228,632,568,2026-06-01 12:21:27.148774,3
703,9,P08,no,1,-0.4549840588965708,0.5415704832167999,0.548458527973277,517,510,2026-06-01 12:21:27.176166,3
704,9,P04,yes,1,0.5518949420410308,0.548458527973277,0.555328055262369,518,510,2026-06-01 12:21:27.239991,3
411,8,P07,yes,14,-11.495228950549404,0.8484148512107131,0.791391472673955,432,384,2026-06-01 12:21:27.269234,3
1062,10,P05,yes,1,0.8571286811317123,0.8554222495341228,0.8588238645581401,633,568,2026-06-01 12:21:27.275684,3
1063,10,P03,yes,9,-7.584675653276236,0.8588238645581401,0.8257146788214146,624,568,2026-06-01 12:21:27.318851,3
705,9,P01,yes,14,8.433271624189501,0.555328055262369,0.6481942198637447,532,510,2026-06-01 12:21:27.319266,3
1250,11,P07,yes,8,-6.365940277264144,0.8133949179068393,0.7772998611746911,607,562,2026-06-01 12:21:27.340715,3
1251,11,P07,no,1,0.22511671166705582,0.7772998611746911,0.7724543828071839,607,563,2026-06-01 12:21:27.348521,3
1064,10,P06,yes,1,-0.8237038563737542,0.8257146788214146,0.8216809438923075,623,568,2026-06-01 12:21:27.367988,3
706,9,P08,yes,2,-1.2836513190671894,0.6481942198637447,0.6354235592583607,530,510,2026-06-01 12:21:27.406546,3
1065,10,P07,no,1,0.1803662133185071,0.8216809438923075,0.8175744761936437,623,569,2026-06-01 12:21:27.460279,3
1066,10,P02,yes,9,-7.181431078945593,0.8175744761936437,0.7772998611746911,614,569,2026-06-01 12:21:27.486963,3
412,8,P04,yes,1,0.7936720322519477,0.791391472673955,0.7959402230407707,433,384,2026-06-01 12:21:27.487353,3
1521,17,P03,yes,8,0.5773752706550681,0.06496916912866407,0.07984576661461423,333,421,2026-06-01 12:21:27.498284,5
1067,10,P02,no,9,2.207973822222584,0.7772998611746911,0.7310585786300049,614,578,2026-06-01 12:21:27.568200,3
1522,17,P01,yes,1,0.08087416537586023,0.07984576661461423,0.08191057715532518,334,421,2026-06-01 12:21:27.603149,5
1523,17,P05,no,11,10.215133296502586,0.08191057715532518,0.06167473878348325,334,432,2026-06-01 12:21:27.609069,5
1068,10,P09,yes,1,0.7337775846074237,0.7310585786300049,0.736484844941675,615,578,2026-06-01 12:21:27.610084,3
1252,11,P07,no,1,-0.22511671166705582,0.7724543828071839,0.7772998611746911,607,562,2026-06-01 12:21:27.683915,3
1069,10,P05,yes,9,6.837940335859912,0.736484844941675,0.7820712676154848,624,578,2026-06-01 12:21:27.698803,3
1070,10,P07,yes,1,0.7844260635781666,0.7820712676154848,0.7867684891624728,625,578,2026-06-01 12:21:27.724550,3
